SNP1	SNP2	Zscore	ZP	glm_score
1573	N19	N80	1.01813103652942	0.30861568755176	0.258873217212442
1574	N28	N83	-1.01788073715345	0.308734636971664	0.323380256649617
1575	N3	N50	-1.01713770597157	0.30908792517065	0.28009801204921
1576	N66	N67	1.0168465220371	0.309226446914999	0.293741786977021
1577	N18	N57	-1.01573930629944	0.309753545080782	0.312895567874055
1578	N23	N97	1.0152739532301	0.309975256848896	0.310918448604373
1579	N14	M0P1	1.01502312688763	0.310094803443127	0.330490567465707
1580	N41	N51	1.01497648880864	0.310117035020792	0.304448505269316
1581	N10	N24	-1.01414860125859	0.310511850062084	0.306344626253865
1582	N10	N72	-1.01281043944396	0.311150713328788	0.280354766424661
1583	N3	N81	-1.01207320277926	0.311503053951899	0.260573465225268
1584	N7	N10	-1.01168718444595	0.311687644985408	0.328225726485827
1585	N13	N60	-1.01149139106369	0.311781299453183	0.299967545371821
1586	N45	N52	-1.01045547439248	0.312277121454443	0.310624387365224
1587	N18	N38	1.00998577561212	0.312502105026925	0.345115975083449
1588	N82	N83	-1.00965471466818	0.312660745848457	0.298457204167376
1589	N20	M0P1	-1.00938214587846	0.312791397670581	0.300597669209488
1590	N10	N20	1.00745812257738	0.313714672372071	0.315088956158333
1591	N48	N64	-1.00666510526695	0.31409573630006	0.308811912393049
1592	N75	N97	1.00654369846837	0.314154102054133	0.304391657556239
1593	N53	N63	-1.0060289935616	0.314401623265859	0.295493523091042
1594	N11	N57	-1.00597953330698	0.314425415417621	0.278687186756307
1595	N9	N43	1.00578840771393	0.314517364790749	0.323341438976096
1596	N96	N97	1.00534919158094	0.314728736019221	0.312325164828313
1597	N62	N68	1.00462146875705	0.315079155561878	0.316591262204218
1598	N8	N54	1.00427698470835	0.315245123945396	0.321213695624681
1599	N20	N66	-1.00410002246264	0.315330404612317	0.312595503642133
1600	N4	N79	1.00312353571187	0.31580126024196	0.320808512888276
1601	N4	N56	-1.00287042846201	0.315923382234713	0.322817818261966
1602	N48	M0P1	-1.0023257097052	0.316186309338612	0.310508430453594
1603	N30	N34	1.00196307598016	0.316361426502574	0.297034017024627
1604	N37	N85	1.00183349948529	0.316424014902648	0.289325040497555
1605	N38	N89	1.00140344897382	0.316631797334956	0.325209169980052
1606	N15	N81	-1.00105460391624	0.316800410432757	0.290452975504484
1607	N47	N67	1.00094113745808	0.316855266760756	0.299861793931346
1608	N41	N66	-1.00016051864115	0.317232832473793	0.327525769120251
1609	N24	N39	-0.999478306699566	0.317563042730373	0.329680478661911
1610	N97	M0P0	-0.999400947548491	0.317600501008885	0.322092925211834
1611	N29	N75	-0.999080687833637	0.317755605622688	0.331365380551361
1612	N33	N69	0.997864643815426	0.318344998553303	0.308341336089779
1613	N44	N96	-0.996841070628387	0.318841659302284	0.326403290852993
1614	N8	N27	0.996754215301114	0.318883826799091	0.325179360635093
1615	N30	N50	0.996225099022743	0.319140786956784	0.300939021101031
1616	N7	N92	0.995963290192161	0.319267981965215	0.365314577879622
1617	N24	N82	-0.995709158673975	0.319391478818409	0.334524161007405
1618	N14	N88	0.995579433895173	0.31945453146169	0.31623393962382
1619	N4	N69	-0.995397181337468	0.319543128955167	0.307510201221365
1620	N9	N60	-0.995335816844947	0.31957296337586	0.332257313759935
1621	N66	N80	0.993243431049811	0.320591337806778	0.294610895273744
1622	N44	N60	0.993213239417016	0.320606047728462	0.307717105570111
1623	N15	N91	0.993132948757332	0.320645168968633	0.31455497249041
1624	N54	N76	0.992780636654587	0.320816868234027	0.354552186560737
1625	N1	N19	-0.992311694936799	0.321045500112658	0.278243428866836
1626	N41	N62	0.992198389380813	0.321100758040346	0.311576961652479
1627	N6	N50	0.99201467811618	0.32119036529388	0.324890264977124
1628	N22	M0P1	0.991733350612574	0.321327617629986	0.322842289070179
1629	N72	N88	0.991707066680681	0.321340442829647	0.306898181602448
1630	N25	N65	0.991607353644246	0.321389100675215	0.305666833372112
1631	N60	M0P1	0.990861880064958	0.32175302840648	0.29745577900742
1632	N23	N73	-0.990770585569959	0.321797615335011	0.325869214974792
1633	N64	N76	0.990760078350813	0.3218027471697	0.302878666030008
1634	N12	N76	-0.989374080695477	0.322480151086765	0.337412927723318
1635	N19	N65	0.988907968358055	0.322708171540994	0.313900740756553
1636	N22	N70	-0.988765850000554	0.322777716236371	0.367282751878998
1637	N5	N77	-0.987704482827161	0.323297398408078	0.323249720079739
1638	N21	N71	0.987506485331454	0.323394405174586	0.311129975534902
1639	N16	N89	-0.987238191616074	0.323525883092538	0.289459344589118
1640	N8	N49	-0.986944412351129	0.323669890208373	0.319901870549295
1641	N26	N61	0.986530338618377	0.323872935157638	0.319983315705745
1642	N5	N82	-0.985051481433127	0.324598783923754	0.292445380983773
1643	N18	N63	0.984909032686809	0.324668756112116	0.327939372814755
1644	N63	N95	-0.984544024716351	0.324848096331577	0.321498317159774
1645	N0	N91	-0.984048254411279	0.325091787550268	0.309946376653183
1646	N57	N70	0.98352401866148	0.325349600044229	0.306603726862506
1647	N51	N87	0.983248235421132	0.325485280116666	0.330205388453352
1648	N29	N42	-0.983150101776543	0.325533568866687	0.314783275244003
1649	N69	N74	-0.982947630261863	0.325633214011116	0.309701732724883
1650	N25	N63	0.981800251000076	0.326198264497584	0.323241933017553
1651	N49	N90	0.981639540615564	0.326277460479294	0.341806442370748
1652	N35	N58	-0.981448172097618	0.326371780687038	0.33996284424774
1653	N64	N78	-0.98132620443345	0.326431904392805	0.326274806274681
1654	N20	N96	-0.981317178163821	0.326436354159603	0.341725798883061
1655	N54	N82	-0.980745715489504	0.326718153840287	0.310861845032341
1656	N26	N77	0.979995075978119	0.327088549251913	0.320854233689586
1657	N2	N10	-0.979067860071107	0.327546450774735	0.373678177471967
1658	N11	N80	-0.978932575306875	0.327613295330171	0.311407489088059
1659	N73	N76	0.978769110778549	0.327694075391998	0.329366821521291
1660	N23	N24	0.976645262668562	0.328744802656323	0.327543701281464
1661	N8	N64	-0.976439524415502	0.328846703056639	0.336495293050005
1662	N36	N65	0.975594870962772	0.329265267259066	0.3078600952341
1663	N10	M0P0	0.975593514113798	0.329265939917042	0.321816402228782
1664	N33	N53	0.97506247103116	0.329529272933402	0.339783425942605
1665	N13	N53	0.975052335071789	0.329534300467437	0.270374796395915
1666	N55	N90	0.974709108674329	0.329704573413826	0.32557945866694
1667	N68	N85	0.97426349890155	0.329925723255614	0.328923551566252
1668	N50	N53	0.973544818486586	0.330282596536957	0.336431246252235
1669	N6	N8	0.973120027211975	0.330493651497064	0.32088449111487
1670	N31	N49	0.972844233594279	0.330630724596791	0.33885605350319
1671	N42	N70	-0.972842355203167	0.330631658308294	0.342715623587953
1672	N76	N82	-0.972048287725052	0.331026526547245	0.341612484454314
1673	N26	N84	0.971799189783958	0.331150459030457	0.319517606417507
1674	N10	N43	0.971204204177653	0.331446600739662	0.327997533519224
1675	N10	N48	-0.971133775021142	0.3314816667178	0.325082651500328
1676	N43	N82	0.971056228316495	0.331520279226812	0.296189447960239
1677	N28	N92	-0.970441871009139	0.331826286380711	0.34838852030778
1678	N10	N47	-0.970173478829527	0.331960027959676	0.318809958880426
1679	N1	N55	-0.969391680930145	0.332349801453827	0.346975190952732
1680	N27	N57	-0.969346018229373	0.332372576203529	0.317134845888316
1681	N57	N73	0.968972278200047	0.332559020845043	0.345533743683776
1682	N21	N94	-0.968484810200221	0.332802301515062	0.340798000288209
1683	N3	N41	0.968396231559174	0.332846520794614	0.337326237724093
1684	N9	N54	-0.96785907742012	0.333114754372332	0.327134846491087
1685	N12	N91	-0.967678763019211	0.333204827539155	0.320100207580011
1686	N50	N91	0.96723394259947	0.333427097659182	0.320675295909086
1687	N41	N97	-0.967077743345511	0.333505170784861	0.33620583580421
1688	N51	N76	0.967060530363118	0.333513775077123	0.371001927796149
1689	N42	N92	-0.966975895488792	0.333556083785769	0.334177139985391
1690	N84	N88	0.966808568182838	0.333639740372297	0.339323455249324
1691	N18	N95	0.966660257390932	0.333713900819549	0.344161711921758
1692	N4	N6	0.966623359257743	0.333732352794593	0.334147857555002
1693	N53	N54	0.965143218924346	0.334473082330051	0.33078208206034
1694	N22	N35	-0.964802889698033	0.33464354828704	0.311194933314772
1695	N9	N26	0.96422226009368	0.334934506434114	0.329021651097703
1696	N62	N80	0.964081428198867	0.33500510297884	0.344666446654236
1697	N46	N88	0.963924309998953	0.335083874873717	0.3386156770442
1698	N3	N43	0.963826257159793	0.335133040138541	0.334418837506043
1699	N75	N91	0.96243628191455	0.335830495795301	0.33539948082912
1700	N6	N26	0.962407270012079	0.335845063207397	0.340016347718948
1701	N4	N29	0.961885436732461	0.336107154789586	0.253277126377462
1702	N57	N91	0.961508863133792	0.336296371212012	0.345456989367781
1703	N65	N76	-0.961246919416172	0.336428030124851	0.328574612983185
1704	N23	N90	-0.961208758145481	0.336447213620608	0.321029106315782
1705	N35	N95	0.960953329658485	0.336575634467468	0.322953756846217
1706	N22	N91	-0.960614359369762	0.336746105998387	0.33727626119489
1707	N52	N71	0.960294026183725	0.336907255768109	0.328216057292847
1708	N62	N88	-0.958984003371283	0.337566803900388	0.341696585177725
1709	N48	N93	0.95893409713568	0.337591946242818	0.33605903958181
1710	N1	N4	-0.958004420153907	0.338060529679439	0.30874926713198
1711	N8	N58	-0.957616958343099	0.338255944635965	0.340541324053028
1712	N1	N44	0.957134507648185	0.338499368258541	0.337430261142531
1713	N32	N39	0.956605655625097	0.338766333143574	0.328642808072104
1714	N27	N53	0.956386932542745	0.338876784204184	0.296148687633997
1715	N4	M0P0	-0.956175717273878	0.338983465890455	0.365598144521381
1716	N18	N92	0.955456119457436	0.33934708578572	0.312548656746098
1717	N48	N66	-0.954837126535653	0.33966006912123	0.35192540758136
1718	N31	M0P0	-0.953544876088272	0.340314070145693	0.341316438484923
1719	N9	N42	0.953058937510145	0.340560209687238	0.331551634661008
1720	N51	N75	-0.95285764246415	0.340662203853512	0.346974868811114
1721	N51	N66	-0.952112851598918	0.341039751974532	0.354159183273886
1722	N45	M0P0	0.952104127149466	0.341044176144688	0.357474836957906
1723	N0	N24	0.951742005481587	0.341227840537344	0.336130643424555
1724	N38	N54	-0.951601444018886	0.341299148925147	0.278403090349454
1725	N46	N51	0.95157179942408	0.341314189174638	0.347474712024395
1726	N32	N44	-0.951373680260254	0.341414716254949	0.338062356725083
1727	N39	N74	0.950688848798072	0.341762350594805	0.321467124540339
1728	N5	N32	0.950233141733237	0.341993802198456	0.363283624554579
1729	N3	N95	0.950185346311659	0.342018083090264	0.351924338756269
1730	N10	N35	0.949343222906021	0.34244607706267	0.332112360380002
1731	N43	N56	-0.948808523502219	0.342718006025621	0.347955592548987
1732	N2	N64	0.948525960897616	0.342861762973856	0.317501586031203
1733	N47	N86	-0.948427540342791	0.342911844602486	0.325990126635686
1734	N53	N56	0.94829207897944	0.342980782215841	0.339437854436122
1735	N16	N38	0.948108892581438	0.343074021652225	0.351526835174616
1736	N24	N52	0.947849247985511	0.343206205038104	0.354920023796506
1737	N20	N49	-0.947048945587899	0.34361383850386	0.358828642949347
1738	N16	N70	0.945828576899805	0.344236027420995	0.333884669698917
1739	N89	N90	0.944943706945886	0.344687616141266	0.358447712193385
1740	N53	N85	0.944593522133263	0.344866435446941	0.303624492619734
1741	N31	N37	0.944062717911529	0.345137599528023	0.332451148206846
1742	N68	N96	0.94268280274341	0.345843172260886	0.320243593443787
1743	N73	N78	-0.942152511140834	0.346114563149428	0.357587655482979
1744	N36	N50	-0.941019725608864	0.346694750681867	0.353995253891839
1745	N40	M0P0	0.940574239994286	0.346923088027341	0.365894802523977
1746	N4	N45	0.940318813104849	0.347054052362321	0.348814392911788
1747	N30	N64	0.940095303121797	0.347168677836919	0.350491281078439
1748	N14	N21	0.939442838283937	0.347503427487773	0.335179870319679
1749	N14	N54	-0.939095172046238	0.347681882840867	0.354924042124637
1750	N24	N42	-0.938533557212934	0.347970280043317	0.341994039711363
1751	N19	N72	0.937296944683737	0.348605834145178	0.391072968672005
1752	N34	N40	-0.937247626004248	0.348631196649676	0.383269017029236
1753	N32	M0P1	-0.936705590451958	0.348910019785101	0.334718166222457
1754	N38	N49	0.936097997088002	0.349222734191596	0.343276041022705
1755	N61	N69	-0.935510177901767	0.349525440602444	0.334274518751291
1756	N17	N87	-0.934365909696932	0.35011517641239	0.38066121384112
1757	N8	N81	-0.934260811061543	0.350169374044174	0.36279653252767
1758	N2	N59	-0.933582464445323	0.350519314223212	0.391443048668274
1759	N52	N93	-0.933448005822925	0.350588704018288	0.336518418759687
1760	N41	N73	0.933370817645442	0.350628542303354	0.348553397392761
1761	N13	N40	-0.932293182107819	0.35118503022933	0.334032620557843
1762	N29	N56	-0.931961141309129	0.351356607886044	0.326530893984795
1763	N2	N3	-0.931339679640278	0.351677882622983	0.334903083621347
1764	N6	N11	-0.931317367587528	0.35168942066125	0.36128936513199
1765	N39	N88	-0.930729317751423	0.351993600199287	0.329711371240477
1766	N9	N25	-0.930678505464924	0.352019891600807	0.329202259396328
1767	N57	N61	-0.930148476266142	0.352294214564222	0.364597237090627
1768	N1	N50	-0.930044201916179	0.35234819892846	0.347055640751188
1769	N13	N82	-0.929937242187491	0.35240357899238	0.318764243870054
1770	N25	N95	0.929543282425042	0.352607605300545	0.385220453716913
1771	N5	N68	-0.929532016696248	0.352613440764608	0.354562162657819
1772	N31	N59	0.929248305680855	0.352760418597641	0.342238712049089
1773	N55	N95	-0.92886642082792	0.352958317040741	0.399709665119715
1774	N30	N84	0.928332334520004	0.353235206315129	0.335046866018936
1775	N61	M0P1	0.927740867329969	0.35354200411302	0.329135539922271
1776	N9	N73	0.927615664065898	0.353606969439846	0.319604926114168
1777	N19	N89	0.927357074073575	0.353741170205616	0.333649525827134
1778	N37	N57	0.927139300478891	0.353854213401857	0.310028145640177
1779	N41	N43	0.926957765314061	0.353948463186046	0.357424768281111
1780	N35	N41	-0.926904332825557	0.353976207391957	0.339799794071888
1781	N18	N21	0.926334756337052	0.354272038833325	0.356177265400818
1782	N44	N72	0.925996606005448	0.354447744066041	0.350236868193918
1783	N42	N63	0.925816349182853	0.354541429232769	0.329280795194708
1784	N22	N62	-0.925811475783452	0.354543962309517	0.353173321763732
1785	N65	N70	-0.925263709358741	0.354828751063613	0.382253249779391
1786	N91	N92	0.925154581984413	0.354885504626552	0.372202419050674
1787	N26	N44	0.924683380954284	0.355130626591649	0.362557014708659
1788	N7	N13	-0.924365583780769	0.355296007152511	0.378110330349078
1789	N30	M0P1	-0.924204678412591	0.355379760284116	0.37542348870519
1790	N44	N95	0.92392664895636	0.35552450723293	0.381782691529184
1791	N37	N55	-0.923759812949254	0.355611382799547	0.351467940085689
1792	N6	N55	-0.923711032578154	0.355636786455075	0.365963567106929
1793	N69	N95	0.923371294748646	0.355813745573517	0.412174627693885
1794	N37	N52	0.923114464618609	0.35594755744017	0.361217673140511
1795	N4	N28	-0.922698950546397	0.356164112911383	0.35126419436556
1796	N19	N34	-0.922264976624646	0.356390377849172	0.370862038872176
1797	N12	N59	-0.922013381469268	0.356521595786366	0.363873306125534
1798	N34	N97	-0.921217844796258	0.356936703451853	0.368921307774182
1799	N47	M0P1	-0.921171584117833	0.35696085144117	0.366033401564373
1800	N16	N57	0.921169865524134	0.356961748563755	0.362123890946732
1801	N54	M0P1	-0.9199866376054	0.357579742092986	0.357596302903608
1802	N22	N27	-0.918854279669555	0.35817179680866	0.345908595483243
1803	N51	N53	0.918356709366498	0.358432146964388	0.351121977235966
1804	N28	N40	-0.918320680595794	0.35845100338503	0.293211029404993
1805	N42	N68	-0.918281801985281	0.358471352029596	0.364399359094765
1806	N75	N80	0.917790813867797	0.358728392421966	0.377408281591946
1807	N86	N89	-0.917011454739399	0.359136637703679	0.364985595814385
1808	N50	N90	-0.916933857949184	0.359177300569334	0.413591904721289
1809	N23	N46	-0.915782578708578	0.359780942645169	0.361539575306805
1810	N4	N88	-0.915375950813295	0.359994299141055	0.357375888389325
1811	N60	N80	0.914791359113362	0.360301171917269	0.34146402653673
1812	N9	N96	-0.914687820165161	0.360355540270467	0.408156659451805
1813	N7	N17	0.914173708460336	0.360625576842175	0.360725274306691
1814	N59	N82	-0.913050696912329	0.36121587882903	0.318027416347362
1815	N54	N66	0.912470114554908	0.361521294752212	0.355050683269556
1816	N49	N72	0.912449708059312	0.361532032553692	0.364631678380077
1817	N19	N60	0.912291174747844	0.361615458842584	0.362244762735664
1818	N54	N79	-0.912005653410109	0.361765741521477	0.364327122885262
1819	N33	M0P1	-0.910015961776817	0.362814091985375	0.363265150065119
1820	N18	N44	-0.909897780784704	0.36287642026032	0.351518631725209
1821	N24	N83	0.909181057043294	0.363254561635776	0.363785815813154
1822	N37	N39	-0.908939310777637	0.363382161859602	0.371818392979787
1823	N57	N83	0.908677829567574	0.363520210289479	0.378197173420893
1824	N2	N54	-0.907860642304343	0.363951853962523	0.33277136017056
1825	N18	N69	-0.907530361622803	0.364126401290869	0.337244150367967
1826	N12	N94	-0.907102040815365	0.36435283897151	0.368019590174722
1827	N40	N62	0.907032726599515	0.364389491156639	0.345808304896555
1828	N19	N87	-0.906390954420445	0.36472895887033	0.34311972926636
1829	N79	M0P1	-0.905866341428163	0.365006601537002	0.358314340252995
1830	N8	N78	-0.905509645417966	0.365195452317618	0.359154757339584
1831	N14	N47	-0.904884227336257	0.365526723808866	0.375670923325053
1832	N21	N29	0.903412425714781	0.366307047681548	0.370397382963542
1833	N2	N68	-0.903111219831798	0.36646686984425	0.429237334414686
1834	N2	N61	0.903013810716532	0.366518565176193	0.430092764995468
1835	N12	N32	0.902652832372108	0.366710177198773	0.376857818499274
1836	N9	N92	0.9025851009212	0.366746136895745	0.366620213054787
1837	N28	N84	-0.902391721037304	0.36684881742863	0.356742701776968
1838	N20	N67	0.90201420582542	0.367049321472786	0.382023452576748
1839	N54	N78	0.90157473945641	0.367282814730915	0.363304311786641
1840	N88	N95	-0.901218709918754	0.367472044941086	0.353179418468626
1841	N18	N52	-0.900638840205248	0.367780376521064	0.338621385500495
1842	N7	N16	-0.90029898225044	0.367961162567239	0.371750298152474
1843	N26	N45	-0.900085414277406	0.368074797481959	0.37906008658182
1844	N4	N33	0.900078616014613	0.368078415049819	0.369204671381153
1845	N62	N87	-0.899797110965276	0.368228232110201	0.361551715117129
1846	N39	N79	0.899693536024254	0.368283364271871	0.36464765177713
1847	N38	N69	-0.898435285905479	0.368953531628516	0.389448419284001
1848	N6	N56	0.898383038788625	0.368981375805104	0.383723318880157
1849	N63	N80	-0.898145313014544	0.369108084052826	0.40024083309264
1850	N8	N29	-0.897996266732525	0.369187539778014	0.345530067393957
1851	N25	N79	-0.897724687854031	0.369332344277624	0.369477133595944
1852	N25	M0P0	0.897637181434504	0.369379009784164	0.357547992466639
1853	N5	N56	-0.896494141839539	0.369988907668569	0.360570818069784
1854	N20	N51	0.896442875881307	0.370016276578725	0.361447512339065
1855	N61	N88	-0.896376080906126	0.370051937716806	0.37588089916378
1856	N13	N47	-0.895897860323885	0.370307317046077	0.370394127972144
1857	N59	N88	-0.895855356195147	0.370330020394398	0.383317142430937
1858	N36	N76	0.895629941931952	0.370450438641976	0.367952079245769
1859	N10	N62	0.895332912580466	0.370609151415663	0.388173931617854
1860	N69	N72	0.894711339734412	0.370941415289899	0.400400235150088
1861	N31	N97	0.8946421676638	0.370978402884589	0.375032160480363
1862	N8	N22	0.894511700731016	0.371048172214081	0.364569741189376
1863	N39	N93	0.89309689434644	0.371805285989149	0.372712997089221
1864	N12	N15	0.891792984894086	0.372503902488273	0.367549781829256
1865	N49	N57	-0.891712995003881	0.372546786420002	0.363180484234356
1866	N5	M0P1	-0.891113175238453	0.372868457399148	0.399953619238599
1867	N4	N73	-0.890910351169448	0.372977266677967	0.372241362419348
1868	N40	N96	0.890254409736852	0.373329295009912	0.383224546426961
1869	N25	N35	0.889036255708969	0.373983595116901	0.364744430443055
1870	N19	N69	-0.888884946479348	0.374064916483438	0.402358877935032
1871	N1	N96	-0.888882100750931	0.374066446029129	0.381778559988753
1872	N5	N24	0.888312351484685	0.374372757514311	0.350898360683184
1873	N13	N91	-0.887568105685396	0.374773116285612	0.389152195961502
1874	N62	M0P1	0.887256319552493	0.374940916808513	0.358763469743673
1875	N30	N82	0.887242793711773	0.374948197346384	0.382228028416176
1876	N21	N45	-0.887066540580657	0.375043076892559	0.39152329705382
1877	N44	N63	0.887062015044387	0.375045513247909	0.377401611662968
1878	N29	N82	-0.886957577884216	0.375101740469535	0.358736061832046
1879	N24	M0P1	0.886932732283999	0.375115117692427	0.382091611892099
1880	N10	N66	-0.886920290172362	0.375121816812248	0.392778532103846
1881	N78	N93	0.886647509069415	0.375268707025222	0.36430506246335
1882	N27	N36	-0.885608216277666	0.375828682560671	0.357388430387553
1883	N28	N31	0.885371531510248	0.375956281447755	0.382508545887142
1884	N33	N37	-0.885295956205055	0.375997030407321	0.390339335260981
1885	N7	N70	-0.884326458129422	0.376520009607186	0.426110783465743
1886	N21	N26	-0.883944054206537	0.376726414246395	0.38205484385398
1887	N39	N55	-0.883418997924196	0.377009929970654	0.375396730680249
1888	N39	N86	-0.88305549588895	0.37720628797089	0.39269466867532
1889	N44	N78	0.88246762645263	0.377523979072914	0.38233097747088
1890	N81	N88	-0.882052431497933	0.377748454320795	0.384612644371776
1891	N6	N21	0.881516711026236	0.37803821320595	0.376464234698829
1892	N58	N93	0.881219448171223	0.378199054894737	0.383564486032639
1893	N4	N18	0.880975216879346	0.37833123402974	0.367538189870791
1894	N18	N78	-0.880393844392451	0.378645990014725	0.380941484089942
1895	N38	N62	-0.879574416440986	0.379089903230248	0.366675728875242
1896	N47	N48	-0.879204719189383	0.379290286137388	0.347500100070464
1897	N13	N76	0.879185706217708	0.379300593289173	0.375754721149375
1898	N54	N93	-0.878964231608527	0.379420669928271	0.386359450431706
1899	N33	N56	0.878924695046806	0.379442107880492	0.374850414555029
1900	N7	N35	0.878887139220112	0.379462472506562	0.379544357668782
1901	N30	N52	0.878302112959549	0.379779789458162	0.390930783230584
1902	N35	N70	0.878151778603723	0.379861356820883	0.375520319138841
1903	N8	N74	0.877916597239482	0.379988981480377	0.426778691388303
1904	N13	N29	0.87776201584157	0.380072881724906	0.351420986680652
1905	N64	N84	-0.877516337964462	0.380206248710637	0.373601788502396
1906	N79	M0P0	-0.877277357115163	0.3803360077845	0.362252455218907
1907	N10	N71	0.877268825031443	0.380340640940245	0.3922645395029
1908	N34	N51	0.876510157468641	0.380752756889364	0.39552863088793
1909	N53	N86	-0.876349717218393	0.380839944786784	0.383805634841474
1910	N25	N38	-0.876259583214128	0.38088893160405	0.280680855752748
1911	N45	N60	0.876122020334204	0.380963702940405	0.348974490516152
1912	N23	N34	-0.875928612530084	0.381068843635226	0.421173097612769
1913	N35	N90	0.875368297189684	0.381373543812916	0.376754685565714
1914	N50	N72	0.874819492941125	0.381672129156389	0.375202267859959
1915	N34	N76	-0.874618051215541	0.38178176258333	0.385038465626551
1916	N50	N58	0.874240971180455	0.381987038009669	0.38028822546798
1917	N91	N94	0.874090749085146	0.382068835004592	0.384362091135866
1918	N56	N79	0.873430202177494	0.382428634924353	0.38730212168538
1919	N56	N93	-0.873226382405027	0.382539697482441	0.383622582971936
1920	N35	N74	-0.872437103828718	0.382969966376805	0.259767778294964
1921	N21	N82	0.87118527505701	0.383652998598496	0.382206564518762
1922	N11	N63	-0.871103625141845	0.383697574932979	0.395421558209305
1923	N10	N83	0.870749265742118	0.383891072291435	0.370113412134849
1924	N21	N90	0.869987104887585	0.384307451282227	0.386630619642728
1925	N64	N70	0.869956396200477	0.38432423365014	0.311181365674625
1926	N44	N53	-0.869784648790655	0.384418102269101	0.388361396371687
1927	N8	N41	-0.869351925804589	0.384654669374288	0.38619668926512
1928	N83	N88	-0.869035737121976	0.384827584145349	0.390514553908283
1929	N28	N46	-0.868725889105599	0.384997077483005	0.368184312172835
1930	N12	N20	-0.868576631299258	0.385078740905448	0.383227715653914
1931	N11	N69	-0.867386394213394	0.385730334129434	0.360408031042678
1932	N42	N50	-0.866875524220752	0.386010215471425	0.393381485081895
1933	N22	N33	-0.866714508377663	0.386098454080458	0.36619646127588
1934	N18	N50	-0.866678043021063	0.38611843924261	0.3749741968167
1935	N2	N5	-0.866436433901708	0.386250871219814	0.384925037920712
1936	N9	N18	-0.865667046118989	0.386672776546374	0.380285131735428
1937	N31	N80	0.865544392938844	0.386740061235932	0.394439872181614
1938	N3	N79	0.864886773744792	0.387100937691475	0.387269127856952
1939	N47	N80	0.864184966930783	0.387486289104491	0.361480987791965
1940	N73	N89	-0.863956708145638	0.387611672906407	0.383754843993684
1941	N55	N67	0.863949148516511	0.38761582587519	0.395415030381557
1942	N50	N54	0.863544354144739	0.387838243906374	0.404348064731376
1943	N17	N69	-0.863341942659531	0.387949489942776	0.385071347658522
1944	N16	N75	0.863113418473605	0.388075110973713	0.393993737352584
1945	N49	N56	-0.862897789716676	0.388193666036982	0.388997802548837
1946	N19	N71	-0.86285959349715	0.38821466903887	0.393032978927651
1947	N43	M0P0	-0.862728933370858	0.38828652051613	0.391512837289859
1948	N4	N47	0.862564350371212	0.388377038091314	0.400496247401641
1949	N5	N6	0.862071521163976	0.38864816180153	0.388807751654811
1950	N23	N47	0.861653325531723	0.388878317163998	0.376042462676588
1951	N39	N81	0.861510470342699	0.388956957002068	0.38259158300321
1952	N40	N82	0.860898351373923	0.389294029751832	0.367700411466729
1953	N3	N16	0.860880124931558	0.389304069147541	0.423147537959751
1954	N37	N65	-0.859783033615777	0.389908653450521	0.392452032031301
1955	N20	N87	0.859750710767698	0.389926474556092	0.368799128962552
1956	N10	N84	-0.859606795990852	0.390005827549038	0.396281028982153
1957	N21	N40	0.859273761382752	0.390189496739698	0.450841733190937
1958	N59	N73	0.85921211533399	0.390223500413434	0.366382362851475
1959	N22	N68	-0.858689819602761	0.39051166858089	0.356807548996617
1960	N11	N72	-0.858427213333378	0.390656606153987	0.394630320506205
1961	N16	N56	-0.858395758109336	0.390673969103256	0.368695260978339
1962	N39	N82	0.857890442052133	0.390952962452527	0.382170132002145
1963	N2	N82	-0.857831053135507	0.390985759999867	0.506748765049003
1964	N34	N53	-0.857715590268127	0.391049529185841	0.431172440069223
1965	N12	N52	-0.857704605976083	0.391055596048416	0.377179242221232
1966	N39	N87	-0.856951904056076	0.391471465779812	0.393785964103699
1967	N29	N34	0.856701312294558	0.391609977908745	0.362899527098671
1968	N31	N64	0.856492022906538	0.39172568334829	0.380674733891414
1969	N1	N26	0.856273046543278	0.391846766427812	0.369864656229519
1970	N28	N51	-0.855801589609483	0.392107535819262	0.39848219922908
1971	N50	N51	0.855785067329413	0.392116676431011	0.403290624564932
1972	N84	N97	0.855733522333493	0.392145193470784	0.361042006007436
1973	N14	N41	-0.855701645117792	0.392162830028118	0.387698329300972
1974	N2	N8	-0.855032717300853	0.39253303554126	0.390649069589134
1975	N12	N33	0.854918006619737	0.392596541285001	0.388241192468932
1976	N6	N24	-0.85486164768188	0.392627744813464	0.38259244032636
1977	N42	N56	-0.854714135157222	0.392709423293308	0.384365152884197
1978	N11	N47	-0.854378585464796	0.3928952573236	0.400206255050168
1979	N71	N92	0.854234670491891	0.392974976598447	0.403450380808276
1980	N54	N62	-0.854131819925242	0.393031954942377	0.38886700349802
1981	N16	N68	0.852734411765193	0.393806603203098	0.393127675504675
1982	N44	N89	-0.852686333711784	0.393833271539533	0.402917003277321
1983	N17	N89	-0.851919091426225	0.394258999828097	0.339630353285016
1984	N20	N21	0.851791582582303	0.394329779059497	0.421454605580266
1985	N13	N56	0.851217004728349	0.394648818414996	0.385464557671581
1986	N21	M0P0	0.851037652015966	0.394748437534565	0.406224699856748
1987	N29	N40	-0.850980982703171	0.394779916925065	0.416365104599138
