SNP1	SNP2	Zscore	ZP	glm_score
1525	N71	N80	-1.01652968219603	0.309377220264422	0.293003013491133
1526	N29	N69	-1.01652398203427	0.309379933223094	0.297563131078398
1527	N43	N86	1.01585828630716	0.309696875332592	0.307196194326729
1528	N24	N73	-1.01574050905632	0.309752972177753	0.316881890771016
1529	N13	N14	1.01468993848645	0.310253651774434	0.223978544041983
1530	N32	N55	1.01452134777596	0.3103340482459	0.284004752472534
1531	N23	N86	1.0143460722586	0.310417647106614	0.30643423555811
1532	N11	N29	-1.01416781329352	0.310502684189229	0.315238812306188
1533	N9	N84	1.01331881674485	0.310907902521934	0.304372936016638
1534	N59	N68	-1.01307372236255	0.311024948715928	0.306592164620803
1535	N35	M0P0	-1.01241959026384	0.311337475467247	0.304612877347866
1536	N42	N53	-1.01109918104831	0.311968962306516	0.334607260438867
1537	N62	N88	1.01104289534937	0.311995899737689	0.310679670107323
1538	N10	N70	-1.01103043679591	0.312001862408416	0.307986989068819
1539	N36	N70	-1.01054501579334	0.312234243647455	0.316186808803975
1540	N52	N97	-1.00964362188528	0.312666062308272	0.292687570858499
1541	N97	M0P1	1.00942192744457	0.312772326724039	0.307452873033836
1542	N61	N65	-1.00902206684332	0.312964051352776	0.250577210998424
1543	N31	N86	1.00830511925047	0.31330800615898	0.311892748428673
1544	N37	N96	-1.00828556665675	0.313317389978203	0.307479758259949
1545	N36	N82	-1.0078276296534	0.313537219253197	0.316543671759933
1546	N49	M0P1	1.00612195472387	0.314356908824898	0.320350079854402
1547	N42	N44	-1.00571548860821	0.3145524503926	0.322944736563432
1548	N39	N73	-1.00564885947836	0.314584511772801	0.309772221737483
1549	N10	N84	1.00548729514142	0.314662264101583	0.31921083403979
1550	N20	N81	1.00519497872341	0.314802972560913	0.312991928951578
1551	N36	N56	1.00436300367991	0.315203675631885	0.307980183847303
1552	N0	N81	-1.00403118792048	0.315363581068154	0.31181099046499
1553	N21	N95	-1.00382214892627	0.315464346471839	0.319049205218027
1554	N24	N46	-1.00274833832496	0.315982300722036	0.314224326606258
1555	N6	N91	-1.00261772853831	0.316045338624046	0.362448401788067
1556	N4	N30	1.0022195237728	0.316237580328091	0.325276642492126
1557	N57	N92	1.00199897964498	0.316344085651847	0.338476763130154
1558	N72	N83	1.0016600686279	0.31650779867498	0.350686783056967
1559	N49	N52	1.00153140114141	0.316569966842451	0.301713635500508
1560	N49	M0P0	0.999823608491861	0.317395878553629	0.309936764574539
1561	N29	N34	-0.999814089434569	0.317400486054511	0.313365391951987
1562	N3	N62	-0.999809474007096	0.317402720071574	0.29115634759976
1563	N46	M0P0	0.999152493895512	0.317720824994657	0.320324589617962
1564	N8	N89	-0.998421842359528	0.318074846405824	0.309119317018752
1565	N32	N79	-0.997974619514791	0.318291666033207	0.357148282049148
1566	N77	N82	0.997959429715738	0.318299031950898	0.345597397536912
1567	N38	M0P1	0.997677490101649	0.31843577187008	0.315797431917848
1568	N4	N11	-0.996946993986803	0.318790239385149	0.327656805396556
1569	N27	N36	0.996776829458687	0.318872847473139	0.332580034770913
1570	N46	N74	-0.996083265491044	0.319209690053898	0.326505562119519
1571	N28	N90	-0.995881224927416	0.319307858694109	0.314521585298576
1572	N18	N77	0.995539861609485	0.319473767166126	0.330650627375765
1573	N37	N52	0.995478600559207	0.319503547063425	0.336865615524576
1574	N45	N80	-0.995189297665034	0.319644205994034	0.311142816193711
1575	N58	N59	-0.994017756121224	0.320214223047231	0.20640446648444
1576	N68	N87	0.993979475510664	0.320232859799126	0.32850865154508
1577	N2	N95	-0.993662798049103	0.32038706006816	0.341781649159612
1578	N55	N77	-0.992909951341199	0.320753839758087	0.311553923813317
1579	N7	N94	0.992509269037276	0.320949160163717	0.307689232602753
1580	N18	N95	-0.991785207280643	0.321302315237823	0.324412563617584
1581	N0	N75	0.991606165392383	0.321389680545915	0.29060086012996
1582	N15	N26	0.99150870419511	0.321437244247387	0.350174346675595
1583	N33	N91	0.991078279830313	0.321647357959511	0.324154815657079
1584	N23	N48	0.990538907582902	0.32191078166175	0.281143132765757
1585	N47	N60	-0.990059816605892	0.322144882684745	0.352481241812478
1586	N73	N85	0.989980416041721	0.322183691375328	0.314143161433194
1587	N11	N49	0.98954969912547	0.322394266458686	0.312663256219752
1588	N69	M0P0	-0.989411247079102	0.322461973953095	0.317885714494824
1589	N46	N60	-0.989347853364076	0.322492978610268	0.299231608078434
1590	N27	N68	0.988766792368903	0.322777255062351	0.32513171147544
1591	N39	N41	-0.988765940465351	0.322777671964901	0.325115077838019
1592	N17	N18	0.988524035422706	0.322896069091622	0.308916198028073
1593	N4	N56	0.988280478533789	0.323015303298246	0.343889107259367
1594	N6	N73	0.988179399694066	0.323064795258869	0.399977990833162
1595	N46	N50	-0.987789186658693	0.323255904460309	0.336618159826908
1596	N5	N16	0.987688187314594	0.323305381504743	0.321296058568703
1597	N42	M0P1	-0.987616951767593	0.323340280980149	0.319083470396477
1598	N32	N63	0.986853829034439	0.323714301500475	0.333401168793311
1599	N0	N3	0.986825375917946	0.323728252346373	0.277845812215386
1600	N34	N37	0.98633083503326	0.32397079323146	0.323365763524762
1601	N88	N95	0.985944485294526	0.324160355567958	0.319236144304504
1602	N6	N67	-0.985139910733632	0.324555351543552	0.324193038299108
1603	N21	N55	-0.985010986100045	0.324618674620387	0.324912502999503
1604	N1	N29	0.984233582215191	0.325000677497773	0.314309898796934
1605	N29	N42	-0.984148275981643	0.325042613314852	0.315052583239115
1606	N54	N59	0.984126556382621	0.32505329104688	0.307904815600117
1607	N31	N83	0.983775652953734	0.325225832896447	0.334598923701256
1608	N49	N59	0.983094634833853	0.325560864618202	0.30986623133462
1609	N5	N29	-0.9828379600077	0.325687195851362	0.319557830544418
1610	N51	N89	-0.982597231543571	0.325805707505651	0.329654241138793
1611	N42	N75	0.982572047244579	0.325818107463893	0.303362886790471
1612	N17	N23	-0.982489570206326	0.325858718716365	0.329247774745672
1613	N15	N61	-0.981422370614844	0.326384498874003	0.278820476727239
1614	N72	N76	0.981271593215	0.326458827211636	0.259378182773943
1615	N23	N52	-0.980638508363165	0.326771037418589	0.32785246356105
1616	N3	N70	0.980269770535201	0.326952972401328	0.330922024691885
1617	N11	N26	-0.980068196152314	0.327052456865047	0.328558585674985
1618	N64	N87	-0.979942580787076	0.327114462666213	0.314245824543009
1619	N16	N76	0.979869521422352	0.327150529475746	0.307484367346337
1620	N47	N97	0.97918169467119	0.327490211660318	0.328131807659912
1621	N26	N52	0.978459675216315	0.327847026062285	0.310954989696386
1622	N36	N44	0.978457823294884	0.327847941586557	0.326064623504591
1623	N43	N72	-0.977938654785055	0.328104665505381	0.334740323519457
1624	N3	N27	-0.977804846618787	0.328170853509915	0.331495494713625
1625	N13	N47	-0.977799089663715	0.328173701373246	0.313632440840604
1626	N7	N41	0.977585821550813	0.328279212614411	0.29855609174174
1627	N71	N73	0.977521742105734	0.328310919269294	0.322405817728051
1628	N36	N77	0.977251082177508	0.328444864327618	0.324156167749568
1629	N12	N57	0.976904227275916	0.328616568800291	0.34331549635126
1630	N22	N97	-0.976095464595637	0.329017158694424	0.338011700976794
1631	N36	N69	0.976000526638258	0.329064203356173	0.319663883500904
1632	N81	N88	-0.975856110506887	0.329135774325766	0.333750130784474
1633	N9	N37	0.975832345090654	0.329147553158604	0.321185935641136
1634	N15	N81	0.975647674591846	0.329239090547755	0.339760849139312
1635	N9	N21	0.975319367201882	0.329401866532919	0.342360515220582
1636	N43	N64	-0.975196291502203	0.329462901341938	0.336581710838517
1637	N18	N84	-0.974607633592566	0.329754925620536	0.326472358215073
1638	N52	N76	0.97432237543777	0.32989649815563	0.310267498735859
1639	N67	N85	-0.974316726623902	0.329899302037788	0.311440840992062
1640	N73	N76	0.974263606531816	0.329925669828637	0.372445488110387
1641	N41	N77	-0.974246017155616	0.329934401157035	0.322744247543762
1642	N77	N95	-0.974208482038446	0.329953034008546	0.342918377412705
1643	N85	N92	-0.973716176237111	0.33019748318215	0.303360194831679
1644	N26	N74	0.973686836174684	0.33021205537679	0.35602939031317
1645	N38	N85	0.971719924551257	0.331189901767852	0.322483964710422
1646	N45	N67	-0.970448027976	0.331823218732506	0.335816121346487
1647	N14	N62	-0.969915365042003	0.332088680602535	0.350586386557555
1648	N3	M0P1	-0.968862748186898	0.332613673985508	0.364506118306974
1649	N8	N46	0.967013031708659	0.3335375190794	0.341299891200284
1650	N26	N70	-0.966600832327911	0.333743618358719	0.338331042562538
1651	N56	N67	-0.965961481521668	0.33406345561919	0.339437527388785
1652	N30	N87	-0.965826482379522	0.334131014631951	0.36940827528381
1653	N70	N93	0.965530799867173	0.334279016857837	0.323682885042679
1654	N49	N65	-0.965485804433803	0.334301542774782	0.302238983597203
1655	N23	N61	0.965239850768407	0.334424691049992	0.33491124594467
1656	N38	N95	-0.965168923500194	0.334460209555888	0.303756712068298
1657	N37	N38	-0.964731204175661	0.334679461659844	0.317129915468252
1658	N10	N44	0.963787884047051	0.335152282297252	0.345187892247121
1659	N83	N91	-0.963428978413942	0.335332289620741	0.33507999597608
1660	N14	N25	-0.963364443431776	0.335364663421333	0.32810176280863
1661	N91	N93	-0.963059718094475	0.335517555259033	0.368937819463972
1662	N35	N82	0.962864151128307	0.335615701994764	0.300074203239589
1663	N66	N76	0.962648310101587	0.335724044875183	0.338587489676876
1664	N14	N20	0.962387964986205	0.33585475684284	0.341555933357658
1665	N4	N72	0.962203816252265	0.335947232525927	0.320612555589512
1666	N17	N29	0.962161981104482	0.335968243555642	0.310729686639502
1667	N31	N69	-0.962121939530159	0.335988354584096	0.345207243786795
1668	N54	N67	0.961172086891432	0.336465648754838	0.311606000132044
1669	N14	N58	-0.961022684863563	0.336540761886617	0.337266705990372
1670	N6	N28	0.960825318065355	0.336640006247067	0.383341826359848
1671	N13	N53	-0.960642891266571	0.336731754883708	0.31211030698714
1672	N57	N72	-0.960562135847431	0.336772374663004	0.281392356908714
1673	N13	N19	0.960337912739782	0.33688517486108	0.37500298206662
1674	N16	N92	-0.95997532136755	0.337067635557209	0.310922011510359
1675	N38	N52	-0.959824017343801	0.33714379249443	0.323826162549432
1676	N10	N57	0.959576875387613	0.337268212012632	0.344921439952674
1677	N65	N75	-0.959473286805457	0.337320370742655	0.349374254646103
1678	N25	N53	-0.958838595619944	0.337640062458932	0.314236643794405
1679	N61	N68	0.958831251178954	0.337643762967057	0.32380460665014
1680	N9	M0P1	-0.958690356382745	0.337714758076498	0.320534949705755
1681	N52	N69	0.95852831919878	0.33779641842516	0.328864528224135
1682	N25	N82	0.958512259482179	0.33780451257968	0.344290709490639
1683	N33	N59	-0.958195778842434	0.337964045373322	0.368989336056473
1684	N8	N26	-0.957263318368713	0.338434364973228	0.371584306843926
1685	N33	N49	0.957087580380572	0.338523051715305	0.313212009642197
1686	N63	N82	-0.957047261796641	0.338543400722525	0.331037823946566
1687	N48	N72	0.956242721831019	0.338949620553096	0.319966178701632
1688	N5	N15	0.955819451545769	0.339163459227878	0.360887475634614
1689	N13	N82	0.954813865599255	0.339671834229061	0.374334810855452
1690	N49	N87	0.954619668044565	0.339770067263548	0.367249675219756
1691	N47	N74	0.953664998155588	0.340253243015323	0.335708920518491
1692	N36	N46	0.952643566183666	0.340770695609946	0.32199428858356
1693	N59	N95	-0.952191671525819	0.340999784038755	0.361757404419007
1694	N76	N91	-0.952055962874229	0.341068600920272	0.344490992076441
1695	N21	N52	-0.951580332633907	0.341309859788632	0.350900839942982
1696	N68	N69	-0.951442261358019	0.341379915571085	0.363916564013243
1697	N61	N97	0.951388133662387	0.341407381854566	0.347283759330151
1698	N23	N58	-0.95121455330784	0.341495472130802	0.343016483971262
1699	N68	N86	-0.95078454745205	0.341713758408319	0.354458860055777
1700	N4	N37	0.950169825705757	0.342025968060762	0.340731584702344
1701	N60	N92	-0.949672535808161	0.342278668985175	0.417363265073393
1702	N42	N64	-0.948875865504443	0.342683750700224	0.352946723542116
1703	N49	N60	0.948726601996818	0.342759680559373	0.331986478676537
1704	N1	N69	0.947947395352609	0.343156235022967	0.352950477569477
1705	N48	N57	0.947553605620084	0.343356754269368	0.332398003743146
1706	N24	N75	-0.947503923095341	0.343382058118509	0.329990348800189
1707	N57	N73	0.947045538227468	0.343615574701283	0.360211909434249
1708	N17	N50	-0.946788628684386	0.343746497354595	0.349029254388752
1709	N45	N63	0.946746507658939	0.343767965522299	0.365849715164228
1710	N22	N60	0.946587781412083	0.343848872519026	0.348955718112379
1711	N0	N28	0.945949119008702	0.344174538627768	0.327070995737234
1712	N57	N80	0.944779784123951	0.344771314762717	0.309121356141519
1713	N17	N97	0.944041489487356	0.345148447004896	0.339859435739214
1714	N48	N95	-0.944036509094651	0.345150991958897	0.323557912135239
1715	N47	N52	-0.943532253064164	0.345408726025387	0.372370307439914
1716	N38	N62	-0.9430400475576	0.345660419151294	0.306644902041521
1717	N44	N83	-0.942916356049579	0.345723688141945	0.33461896859697
1718	N19	N26	0.942413635551155	0.345980908809615	0.345966621390081
1719	N40	N63	-0.942257750167565	0.346060693479944	0.353793884021351
1720	N35	N47	0.941300688054421	0.346550790262798	0.333324403505471
1721	N0	N60	0.940927258848239	0.346742137416341	0.384347983449254
1722	N95	M0P0	-0.940870124302735	0.346771419399195	0.337378787147402
1723	N72	N95	0.940305822598932	0.347060713789791	0.316901742766274
1724	N5	N76	0.940095691628715	0.347168478573063	0.352275540735204
1725	N32	N87	0.940092798920032	0.347169962235093	0.326367875587222
1726	N1	N48	-0.939924884787749	0.347256091828941	0.313194007523066
1727	N47	N77	0.939808515196783	0.347315790227521	0.324918784443117
1728	N16	N67	0.939205629924792	0.347625179044253	0.347255995667975
1729	N24	N88	0.938970507387586	0.347745886785209	0.373330134822668
1730	N12	N53	-0.938666633132782	0.347901929919873	0.376844381231041
1731	N71	N90	0.937871845522021	0.348310273522857	0.323595813206031
1732	N34	M0P0	0.937662140108676	0.348418066114506	0.324002140621512
1733	N86	N97	-0.937642400935067	0.348428213518682	0.337353338087261
1734	N13	N58	-0.93749495137317	0.34850401950768	0.30321027176827
1735	N9	N55	0.937360352926444	0.348573227698701	0.357749561568995
1736	N0	N73	0.936950933562203	0.348783797725747	0.259305926665714
1737	N13	N22	0.936162704563968	0.349189422268846	0.292191914279418
1738	N32	N46	-0.935365426846736	0.349600007905274	0.35520829070756
1739	N45	N83	-0.935247347329103	0.349660843064841	0.342309929259395
1740	N52	N56	-0.934678277027386	0.349954125150388	0.363202051283035
1741	N18	N75	-0.934558415141038	0.350015918333558	0.342838359453753
1742	N35	N71	-0.932765346702114	0.350941136919913	0.351464405074235
1743	N76	N78	-0.932296734537588	0.351183194845716	0.362164669629417
1744	N7	M0P0	0.931783131356812	0.351448614021868	0.323392800713503
1745	N21	N59	0.931455814429866	0.351617830718593	0.335934353116003
1746	N34	N79	0.931346203001971	0.351674509298841	0.39689461995532
1747	N82	N94	-0.931306539272372	0.351695020300338	0.328201958220665
1748	N81	N96	0.931032764062723	0.351836616246744	0.33351735428089
1749	N74	N82	0.931020800542516	0.351842804576678	0.340726017384794
1750	N10	N36	-0.929980910019695	0.352380968627332	0.380782751191346
1751	N10	N11	-0.929936589768056	0.352403916809598	0.337478036873701
1752	N9	N45	-0.929785080630597	0.352482372498843	0.364742979871109
1753	N47	N78	-0.929784224672077	0.352482815769618	0.407309398332404
1754	N56	N91	0.929698364158967	0.352527281698328	0.345505313292648
1755	N2	N70	0.928649621187388	0.353070697101664	0.359987580869075
1756	N75	N84	-0.928236335273411	0.353284990287264	0.364035235208609
1757	N40	N77	-0.928155026558794	0.35332715940888	0.350647982439791
1758	N26	N69	-0.928098154125044	0.353356657038813	0.354486739648214
1759	N16	N35	0.928038407653739	0.353387647002863	0.350530564602972
1760	N27	N79	0.927471246851445	0.353681913850645	0.35488880820929
1761	N43	N76	0.926540917570094	0.354164943043975	0.328804360314143
1762	N19	N78	-0.925323007444782	0.354797914479611	0.340792641198699
1763	N8	N62	-0.925010150634475	0.354960627438184	0.410034164321905
1764	N51	N75	0.924933010525189	0.355000754292922	0.320630781755048
1765	N63	N95	-0.924744541739807	0.3550988043039	0.364139091435347
1766	N6	N82	0.924624256210597	0.355161391226677	0.377014739552946
1767	N10	N81	0.924105006470821	0.35543164694657	0.359473236813419
1768	N43	N83	0.923543774589256	0.355723899123565	0.392486804220069
1769	N91	N96	-0.923420602453038	0.355788059243281	0.356118333790975
1770	N46	N83	-0.922716413918721	0.356155009769722	0.351375218921811
1771	N2	N53	0.921876007859196	0.356593255013894	0.354106625646406
1772	N32	N78	-0.921509408182185	0.35678453158116	0.29282947069726
1773	N6	N56	-0.921325326419959	0.356880602214376	0.329013180290863
1774	N72	N92	-0.921081249474337	0.357008008926172	0.268659959192516
1775	N66	M0P0	-0.919810333813569	0.357671882228676	0.373861812620111
1776	N39	N56	-0.919724241028661	0.357716881591255	0.334890270376606
1777	N26	N96	-0.919621129394701	0.357770781131575	0.372454238464688
1778	N11	N18	-0.918981529121505	0.358105233537703	0.351116514235128
1779	N17	N35	-0.918677936359925	0.358264053589428	0.36298632748816
1780	N15	N93	0.918629320091946	0.358289490584417	0.380298318618474
1781	N52	N88	0.918610409977838	0.358299385037802	0.341639805740668
1782	N42	N63	-0.918536321663621	0.358338152370457	0.301622605094737
1783	N40	N68	0.918398533596343	0.358410258149898	0.359127723885311
1784	N23	N87	-0.917936274892362	0.35865222909431	0.37537395122254
1785	N35	N80	0.91776813000636	0.358740270598236	0.379765197638578
1786	N78	N91	0.916952086395761	0.359167748098827	0.363257223595259
1787	N36	N57	-0.916932390770961	0.359178069439199	0.379234113080518
1788	N0	N31	-0.916254601710212	0.359533373149363	0.321391519688059
1789	N17	N36	0.915372305353852	0.359996212262467	0.353122511453279
1790	N21	N49	0.915069464136036	0.36015516432247	0.386466349482829
1791	N53	N54	0.91458804993684	0.360407934538495	0.378137144282168
1792	N34	N41	0.914566531505782	0.360419235554836	0.356823118995303
1793	N36	N89	0.914542354255254	0.3604319331912	0.353838535835505
1794	N64	N89	0.914296134458061	0.360561261214254	0.370938227027358
1795	N8	N50	-0.913350911450396	0.361058014160404	0.35955946350262
1796	N58	N95	0.913209872261625	0.361132172749538	0.348386856098292
1797	N10	N62	0.912940400560654	0.361273887880639	0.374498893488194
1798	N8	N13	-0.912455844843588	0.361528803385804	0.345387234170908
1799	N20	N77	-0.912029729695759	0.361753067582062	0.353483884176097
1800	N51	N62	0.9119423531522	0.361799064585133	0.359419715945474
1801	N69	N87	-0.911894934946226	0.361824028143295	0.373826748564748
1802	N71	N78	-0.911606182854685	0.361976066465856	0.338535522011382
1803	N53	N60	-0.91131683788404	0.362128457109908	0.390123351157079
1804	N13	N64	0.910589836878807	0.362511527405755	0.427792070970042
1805	N3	N45	-0.91025287258677	0.362689166173104	0.370673918884566
1806	N0	N64	0.908965321863266	0.36336843115814	0.281178066474157
1807	N21	N97	0.90840192628719	0.363665908388051	0.366124551190958
1808	N23	N97	0.908386119235977	0.363674256829902	0.363828551419004
1809	N48	N51	0.906848508313671	0.36448691387153	0.342510358140795
1810	N40	N67	0.906837055736583	0.364492971034354	0.376174964031826
1811	N5	N49	-0.90667452530864	0.364578938665936	0.381966336829594
1812	N31	N57	-0.906594978199974	0.364621018337727	0.308944990810698
1813	N41	N72	0.90621644846014	0.364821298586659	0.320978120842849
1814	N72	N97	-0.906164096646552	0.36484900336281	0.356932744161058
1815	N15	N22	0.905916326441815	0.364980142114678	0.392691229979245
1816	N51	N60	-0.904466905271558	0.365747875304441	0.354095108980027
1817	N30	N80	0.904141577634935	0.365920334102	0.396277573816041
1818	N8	N60	-0.904069817327636	0.365958381648119	0.368037873642029
1819	N37	N90	-0.904054544431873	0.36596647970525	0.375586224321008
1820	N39	N75	-0.903799891327839	0.366101519388051	0.358933257938274
1821	N36	N85	-0.9028310620276	0.366615562763837	0.358481020647395
1822	N24	N74	-0.902826133697755	0.366618178796883	0.352391210179394
1823	N57	N63	-0.902709404193332	0.366680144010388	0.331857343639522
1824	N8	N87	-0.902697983059791	0.36668620720683	0.407832815649062
1825	N42	N78	0.902621540651773	0.366726790194075	0.374389111909062
1826	N13	N65	0.901453118972451	0.367347449363413	0.361384361632815
1827	N72	N82	0.901292641281801	0.367432745319605	0.410375781486799
1828	N9	N24	-0.900485883590699	0.367861734318495	0.380292461102033
1829	N19	N22	-0.900055498560723	0.368090716734334	0.370997572724097
1830	N74	N81	-0.899732778824987	0.368262475019812	0.366007908394396
1831	N13	N69	-0.899572778794239	0.3683476489236	0.371784067258597
1832	N0	N26	0.899335100416852	0.36847419650265	0.375477170393165
1833	N49	N74	0.899330123110208	0.368476846869287	0.339241165650111
1834	N29	N68	0.898783781141389	0.368767840692129	0.378413430830844
1835	N35	N89	0.898231840964788	0.369061961374194	0.386968323944686
1836	N28	N66	-0.89737898297862	0.369516723466764	0.390969942270988
1837	N5	N25	-0.897313497667586	0.369551656027557	0.362383056866663
1838	N16	N21	0.896696511894266	0.369880882414641	0.35436186038319
1839	N71	N81	-0.896549885980766	0.369959149457348	0.371126983883071
1840	N30	N46	-0.895593034175644	0.370470157400767	0.381920017688216
1841	N85	M0P0	-0.895307112404037	0.370622939310414	0.35934311564625
1842	N12	N90	0.894658044132587	0.370969913238585	0.367332555613684
1843	N7	N48	-0.894400194172068	0.371107808626855	0.385789323681727
1844	N39	N69	-0.893672101845019	0.371497356274836	0.375545390845299
1845	N65	N67	0.89362488132437	0.371522629192939	0.380640659665343
1846	N17	N61	-0.893564192405544	0.37155511210519	0.378943256011349
1847	N59	N73	0.892444353094687	0.372154806871373	0.377085746711063
1848	N30	N67	-0.892236915928082	0.372265959159402	0.371018344988417
1849	N55	N95	-0.891022803092359	0.372916937027131	0.396413353600732
1850	N22	N66	0.890942969899528	0.372959766340652	0.369756648049229
1851	N44	N96	-0.890269063187534	0.373321428602106	0.31510752239049
1852	N9	N36	0.890240476643989	0.37333677480341	0.365125005731777
1853	N40	M0P1	0.889016308051739	0.373994315388454	0.404249717017097
1854	N22	N90	-0.888971297314732	0.374018505760827	0.378252672886313
1855	N65	N83	-0.888739390131594	0.37414315627748	0.370837095998283
1856	N29	N55	-0.888563127057388	0.374237915174189	0.385176275467756
1857	N69	M0P1	0.888539118245654	0.374250823441941	0.376158571221846
1858	N45	M0P1	0.8870358226947	0.375059614281888	0.352534496219495
1859	N4	N90	0.886891406667425	0.375137368642365	0.385492601484652
1860	N0	N97	0.886311097544246	0.375449910588186	0.406681507563937
1861	N30	N55	-0.885704083507102	0.37577700728466	0.364660092631499
1862	N48	N65	-0.885525666832414	0.375873182672114	0.315147446727067
1863	N23	N57	0.885367857550589	0.37595826232323	0.361823975639996
1864	N19	N82	0.884813260478426	0.376257356306623	0.400279517367554
1865	N3	N16	0.884667090100427	0.376336210380024	0.382322882681577
1866	N25	N86	-0.883199085969933	0.377128715367057	0.414503785178565
1867	N57	N76	-0.881853526525278	0.377856021470903	0.323814965527583
1868	N71	N74	0.88157963832011	0.378004170184904	0.401440408595943
1869	N34	N68	0.88061375804835	0.3785269094628	0.374235536903163
1870	N15	N85	0.880574274338102	0.378548287710121	0.373489259094849
1871	N4	N61	-0.880484935277685	0.378596662618324	0.374292181125501
1872	N30	N72	0.880417051723907	0.378633422440651	0.359450496775713
1873	N26	N38	-0.880329298902586	0.378680944984083	0.361097008833898
1874	N46	N93	0.880287527130088	0.378703567778684	0.387705613084968
1875	N66	N95	0.879926197052821	0.378899291970541	0.389936042835372
1876	N75	N85	-0.879919915774872	0.378902694944727	0.379647004678265
1877	N63	N73	-0.879801442650807	0.378966883015089	0.384132839597954
1878	N39	N94	-0.87960816621809	0.379071613457445	0.378901684017615
1879	N26	N88	0.878947997913769	0.379429472251827	0.350072202843459
1880	N42	N66	-0.878019496250771	0.379933138561121	0.368781589284894
1881	N32	N71	-0.877816884469956	0.380043100050809	0.392088546771568
1882	N38	N77	-0.877800475410065	0.380052006433916	0.382569061571973
1883	N77	N92	-0.877554742716915	0.380185398677265	0.3932870405524
1884	N79	M0P1	-0.877015073485881	0.380478450849772	0.378297588219939
1885	N12	N69	-0.876665109887049	0.380668562877632	0.376716053757739
1886	N6	N22	0.876526426910876	0.380743916286002	0.367008921135263
1887	N32	N97	0.87624013132716	0.380899503993383	0.4126254496321
1888	N63	N84	0.874469809927466	0.381862454336185	0.317341404983252
1889	N36	N52	-0.873633073317745	0.382318108913424	0.370019078872001
1890	N57	N75	-0.873471401188558	0.382406187749857	0.294084668340967
1891	N0	N38	-0.873354772325992	0.38246973477691	0.398056085892268
1892	N29	N78	-0.873142227263031	0.382585559866244	0.36265446277876
1893	N57	N58	-0.872631109992653	0.38286417799564	0.61071460657651
1894	N9	N44	0.872485864278369	0.382943376418079	0.390064685051378
1895	N4	N23	-0.871977027807146	0.383220909873879	0.382944660434324
1896	N30	N53	0.871689009653099	0.383378057515082	0.391289787918075
1897	N54	N89	0.871631885297038	0.383409230232052	0.382427798099488
1898	N0	N57	0.871630557576187	0.383409954786752	0.455352877701847
1899	N6	N38	0.871258572900962	0.383612984733405	0.377429197557538
1900	N73	M0P1	0.871172662184601	0.383659884321664	0.34555974882169
1901	N40	N59	0.870770167272612	0.383879657388335	0.394481277349446
1902	N16	N94	-0.869837148860638	0.384389406845603	0.386623735280881
1903	N3	N48	-0.869826074902731	0.384395459526807	0.392893847676
1904	N11	N63	-0.869802252065253	0.384408480546958	0.388158119927769
1905	N10	N14	0.869673518783774	0.384478847893712	0.392078345971051
1906	N21	N61	0.869588822768166	0.384525148174241	0.370250218750539
1907	N31	N94	0.868165366133207	0.385303811190009	0.384269102238558
1908	N24	N64	0.867797087691688	0.385505424635414	0.421885385356659
1909	N15	N37	0.867410285295956	0.385717248377729	0.394050177357878
1910	N80	N85	-0.86403316228288	0.387569673475384	0.386659335165723
1911	N45	N46	-0.863672174469904	0.387768003439353	0.371554500042485
1912	N59	N93	-0.863144677968537	0.388057925990418	0.410014096673626
1913	N8	N61	0.863121076358521	0.388070900989992	0.366841022953239
1914	N4	N39	-0.86309215435568	0.388086801239192	0.377197084173007
1915	N6	N9	0.862501947366732	0.388411361938087	0.385042672040697
1916	N1	N49	-0.862361615244718	0.388488556288385	0.40266271717426
1917	N61	N86	0.862164178605089	0.38859717869581	0.399961573381053
1918	N87	N88	-0.861463479023461	0.388982827199585	0.434986408102909
1919	N14	N32	-0.861277355111387	0.389085304549235	0.343506453103141
1920	N61	N91	0.860897628898915	0.389294427698821	0.377104888751552
1921	N15	N73	-0.860737141127264	0.389382832219963	0.410838115659838
1922	N1	N44	0.860474659352129	0.389527446352511	0.391056559818954
1923	N24	N94	-0.859909045433346	0.389839181940962	0.404277550883665
1924	N27	N50	0.859504385524135	0.390062301509879	0.43080506061677
1925	N82	N90	0.859421541673259	0.390107989153248	0.345869966022597
1926	N31	N55	-0.859126747383745	0.390270591951777	0.411797295823577
1927	N63	N89	0.858999668128951	0.390340699102411	0.418685716469694
1928	N13	N85	0.85879629363871	0.390452912773925	0.351695982488974
1929	N1	N6	0.858769656380444	0.390467611568235	0.348278365971549
1930	N70	N86	0.85871380665273	0.390498431284288	0.410176300679871
1931	N27	N71	0.858101041599185	0.390836672257391	0.39978626591167
1932	N21	N86	0.857683105414809	0.391067471439857	0.374060163790769
1933	N13	N71	0.856508918119188	0.391716342076341	0.4330056117623
1934	N44	N70	-0.856257931644189	0.391855125055867	0.360009111535015
1935	N19	N37	0.855632436027389	0.392201122672434	0.396761316916337
1936	N6	N41	-0.855518815640438	0.392263992526063	0.398632371268939
1937	N9	N81	0.855368343270737	0.392347263186009	0.397650564498467
1938	N38	N79	-0.855095109027445	0.3924984970573	0.40791507616297
1939	N18	N46	0.854917173905712	0.392597002312126	0.444538555183391
1940	N44	N49	0.854740488855186	0.392694830353109	0.386908094212758
