SNP1	SNP2	Zscore	ZP	glm_score
1515	N9	N73	-1.00672085032964	0.314068939509734	0.307593561923825
1516	N23	N34	1.0063397116491	0.31425218382966	0.332799546672667
1517	N62	N89	-1.00562924299976	0.314593951467653	0.320884850871517
1518	N42	N50	1.00525296155374	0.314775058850795	0.321177126126446
1519	N50	N86	1.00452649835419	0.315124905456911	0.305935858703248
1520	N51	N76	-1.00416084201564	0.315301093080453	0.307912823654371
1521	N32	N51	1.00372874579341	0.315509377463669	0.381640083558985
1522	N0	N1	1.00332190271609	0.315705571600074	0.321277321784839
1523	N43	N47	1.00207827453625	0.316305789797604	0.301643820535161
1524	N65	N96	-1.00171077114955	0.316483302978379	0.324523371778515
1525	N0	N69	1.0013022945464	0.316680683928291	0.311772685716975
1526	N51	N68	-1.00116163725163	0.316748669963593	0.333868839893063
1527	N59	N75	1.00115628976768	0.31675125483348	0.31761892429444
1528	N37	N84	-1.00042358841347	0.317105559288418	0.397647161451881
1529	N2	N45	-0.998790520173215	0.31789617924759	0.297918715282243
1530	N76	N89	0.998786830072472	0.317897967203465	0.297096710909395
1531	N18	N72	-0.997875947194764	0.318339516729691	0.336556860850147
1532	N12	N96	0.996508331765162	0.319003220887914	0.316744639262992
1533	N0	N63	0.996340288899146	0.319084834580235	0.316884639530355
1534	N75	N95	0.99601660505494	0.319242077229369	0.286717217116933
1535	N61	N95	-0.995026261916374	0.319723491742385	0.303767368296534
1536	N48	N55	0.994683322028301	0.319890308474465	0.325759246786264
1537	N21	N76	0.993589259162813	0.320422875420453	0.324266682186502
1538	N85	N92	-0.993180527214085	0.320621986216403	0.350476440669326
1539	N10	N81	-0.992517299450078	0.320945244819408	0.318929695727013
1540	N8	N58	-0.992322537881412	0.321040212448343	0.313349965559685
1541	N28	N83	-0.991671531112381	0.32135778288101	0.311186762775767
1542	N9	N76	-0.990770590462128	0.321797612945637	0.313616340100534
1543	N13	N20	0.989784917323087	0.322279258475993	0.343998992869005
1544	N40	N79	0.989421969013979	0.322456730251465	0.327705070297436
1545	N12	N39	0.989382220621347	0.322476169998729	0.351164648079979
1546	N4	N23	-0.989198564202828	0.322566000774254	0.302577375364514
1547	N79	N83	0.989052311344231	0.322637548241958	0.320542766824552
1548	N46	N55	0.989001425477497	0.32266244423309	0.340551969665736
1549	N53	N60	0.988928107400508	0.322698317421937	0.331709808625415
1550	N11	N58	0.988778778254254	0.322771389475285	0.250027875914462
1551	N10	N66	-0.988234974392919	0.323037583206793	0.291148535082067
1552	N15	N68	-0.987705945286458	0.323296681962277	0.327072641094092
1553	N5	N97	0.987482112418904	0.323406347735018	0.323406126127707
1554	N15	N53	0.987292149580885	0.323499438076716	0.320593827219125
1555	N31	N92	-0.987023203476316	0.323631263634002	0.329030135316375
1556	N29	N85	-0.985063727398187	0.324592769046725	0.317627560907958
1557	N28	N96	-0.983835741879097	0.325196282493597	0.331318332797729
1558	N18	N73	-0.983754830864828	0.325236073146224	0.325991605273596
1559	N24	N91	0.983584027480049	0.32532008172927	0.322509635935031
1560	N21	N34	0.983376891562221	0.325421979180334	0.320098364749382
1561	N24	N31	0.983363339228848	0.325428646773783	0.348773641509822
1562	N23	N71	0.982520740661997	0.325843370163869	0.352608757713061
1563	N26	N52	0.982054280190014	0.326073107710096	0.303697550022159
1564	N53	N75	-0.981930137073522	0.326134267464398	0.32289196662087
1565	N24	N64	0.981660820716159	0.326266973205521	0.326819476697609
1566	N35	N37	-0.981466058631719	0.326362964162425	0.335591895038522
1567	N34	N55	-0.98076220133112	0.326710022128831	0.334688974510318
1568	N0	N46	-0.979915899490963	0.327127633973711	0.3162155471566
1569	N41	N95	-0.9793093413253	0.327427156261458	0.32345048991817
1570	N18	N74	0.979070776275413	0.327545009968046	0.336035234912728
1571	N65	N83	0.978983331928958	0.327588215312918	0.330198459171937
1572	N33	N97	-0.97875768861657	0.327699720420533	0.331367214660027
1573	N55	N79	0.978276065887705	0.327937804073455	0.302339800428538
1574	N74	N84	-0.978260420697161	0.327945539942467	0.316746350027994
1575	N41	N42	0.977645554597673	0.328249658355869	0.333607339592685
1576	N40	N82	0.977260053263191	0.328440424120033	0.365935639817191
1577	N7	N69	-0.977039797473887	0.328549450209725	0.354217145742464
1578	N0	N71	0.976814868431153	0.328660813765571	0.325091007426906
1579	N38	N78	-0.975639934622563	0.329242927452362	0.340854613924069
1580	N40	N87	0.974980571629139	0.329569897251422	0.328725795380321
1581	N51	N97	0.9747191531965	0.329699589565958	0.340464272648349
1582	N43	N51	-0.974321313231218	0.329897025398236	0.343182335923846
1583	N22	N92	-0.973832057789993	0.330139932890356	0.310800954472805
1584	N34	N57	-0.973696728166823	0.33020714231977	0.304985414720743
1585	N34	N78	0.972987330397864	0.330559598989038	0.344514766309717
1586	N80	N85	0.97247749634424	0.330813054868022	0.338599271660779
1587	N19	N34	-0.971533246802826	0.331282805460733	0.335487793295666
1588	N30	N48	-0.971225673645215	0.331435911781823	0.352986537972403
1589	N24	N61	0.970951945579777	0.331572208881671	0.334804139924955
1590	N16	N76	-0.969620909686951	0.332235486446273	0.317193651625568
1591	N28	N94	0.969298710979087	0.33239617225272	0.317889609378248
1592	N53	N89	-0.968377459277869	0.332855892578767	0.331235746015075
1593	N12	N41	0.967961528706129	0.333063583478165	0.333383601283341
1594	N56	N58	-0.9671516244256	0.333468241309732	0.349590342832819
1595	N58	N79	0.967130721121657	0.333478689563419	0.353154885282201
1596	N30	N60	-0.965921016397206	0.334083705074155	0.3400119857099
1597	N16	N36	0.965748235838526	0.334170176388007	0.334072269246115
1598	N39	N43	-0.96510095162393	0.334494250361116	0.362710017875408
1599	N53	N58	-0.964960323164712	0.334564685195916	0.324532605634172
1600	N53	N61	0.963373923312419	0.335359907738535	0.334377121462351
1601	N65	N91	-0.963253480273353	0.335420332497622	0.332127821381496
1602	N0	N64	0.961969637633547	0.336064855851691	0.341834118229726
1603	N30	N50	0.961909298656786	0.336095167229669	0.361630255877747
1604	N50	N62	-0.961841478688647	0.336129238795253	0.335130728709099
1605	N71	N93	-0.961784168481484	0.336158032173447	0.335483580083967
1606	N58	N63	0.961238342271127	0.336432341755021	0.353526939731936
1607	N37	N39	0.961204501323641	0.336449353549049	0.260942119742596
1608	N28	N81	0.961063424303325	0.336520278719551	0.325038453697252
1609	N39	N79	0.959533971181987	0.337289814429415	0.340760095147751
1610	N36	N58	0.95903667521902	0.337540269570921	0.324444228799593
1611	N65	N81	-0.959002950565439	0.337557258778204	0.338145737959149
1612	N28	N67	0.958135546128708	0.33799441319502	0.352582733490111
1613	N5	N48	0.957604114369004	0.338262423689479	0.352786871110631
1614	N26	N64	-0.956689415763567	0.338724041961052	0.342245392980831
1615	N35	N84	-0.956656599161182	0.338740610929634	0.319726522970227
1616	N67	N79	0.956161734171773	0.33899052930753	0.330613987875982
1617	N48	N87	0.954054728586258	0.340055940211472	0.324980176568977
1618	N47	N93	-0.954044162331121	0.340061288458884	0.35535070597365
1619	N19	N33	0.953887599328434	0.340140541176069	0.330786583525199
1620	N26	N62	0.953193120799003	0.340492231238393	0.28279680639415
1621	N47	N59	0.952979553995953	0.34060043017545	0.33944136910491
1622	N32	N65	-0.952640820996763	0.340772086987405	0.324835468377374
1623	N13	N97	0.952177605811494	0.341006916248313	0.322758709078791
1624	N4	N74	-0.951872196418543	0.341161801741358	0.357444535031938
1625	N23	N61	0.951833694088646	0.341181331031339	0.360007194076965
1626	N40	N49	0.951272013430326	0.341466310088558	0.283195535272276
1627	N33	N87	-0.950996728414197	0.341606036643617	0.327274056194802
1628	N71	N81	0.949909965398396	0.342158002785312	0.332604405886935
1629	N45	N68	0.949531921769239	0.34235014452389	0.338496136046063
1630	N12	N15	-0.94930780986974	0.342464082597266	0.331044936500081
1631	N53	N88	-0.949267814158834	0.342484418891711	0.358749995387053
1632	N38	N70	-0.949163972318048	0.342537222114222	0.349635038453502
1633	N19	N63	0.949068483574873	0.342585782408571	0.317508877178644
1634	N55	N66	-0.948601242686332	0.342823458739417	0.362615767973289
1635	N30	N77	-0.948310843926517	0.34297123202222	0.345595938871502
1636	N33	N59	-0.947998403738041	0.343130266831664	0.353142002467213
1637	N0	N9	0.946701822923381	0.343790741292984	0.344084452086654
1638	N9	N17	0.944619335202223	0.344853252172909	0.369402521720448
1639	N25	N54	-0.944496326775181	0.344916078032447	0.326073720791957
1640	N4	N20	0.944402713912858	0.344963895164723	0.341630278353588
1641	N37	N60	0.944325798955954	0.345003186227337	0.369915237568377
1642	N47	N83	0.944236362701433	0.345048877229945	0.339976030877861
1643	N11	N78	-0.942457944878356	0.345958232715675	0.371323135183266
1644	N22	N77	-0.942043755135202	0.346170238699531	0.387750018989731
1645	N15	N28	-0.941836753275321	0.34627622509106	0.315940537976185
1646	N5	N73	-0.941411031330079	0.346494262640192	0.355543573445185
1647	N35	N50	-0.939654026749412	0.347395053948698	0.296710101724736
1648	N29	N32	0.939299795449723	0.347576843608295	0.398700156323676
1649	N27	N97	-0.939205993516031	0.347624992403598	0.343472044425207
1650	N9	N87	0.938777297851793	0.3478450970835	0.349592645963588
1651	N15	N66	0.938696346757045	0.347886669647911	0.371051902766134
1652	N23	N30	0.938163396704235	0.348160445864276	0.353887267074804
1653	N67	N84	-0.937247120983318	0.348631456366579	0.345358202153287
1654	N7	N54	0.936930927820763	0.348794089024922	0.36440756264189
1655	N6	N91	0.936902705807332	0.348808607244424	0.349352743948011
1656	N32	N76	0.936489827742058	0.349021047544121	0.359131409942459
1657	N39	N48	-0.936238846285812	0.349150226489696	0.377011398741837
1658	N56	N90	0.936034420371115	0.349255465955853	0.350807751349811
1659	N6	N61	-0.935286496601494	0.349640672418889	0.308507798995157
1660	N2	N52	0.93467697265008	0.349954797567306	0.337614619155504
1661	N33	N60	0.933869188023878	0.350371374443319	0.349943774830449
1662	N52	N92	0.93356078180006	0.350530503354011	0.359940600363966
1663	N4	N58	0.933394409357176	0.350616365868088	0.365458882897317
1664	N3	N97	0.933356506606548	0.350635928817867	0.344611310825336
1665	N57	N79	-0.933152259103248	0.35074136008935	0.329557932472535
1666	N52	N57	-0.933085513956528	0.350775817869314	0.326077157469218
1667	N0	N53	0.932762699688783	0.350942503916752	0.351729892595368
1668	N32	N96	0.932725405999596	0.350961763851818	0.354389260913044
1669	N73	N94	0.931911192916552	0.351382422647079	0.344875648506921
1670	N13	N81	-0.93104734400932	0.351829074619904	0.363820990119088
1671	N6	N35	0.929631508133021	0.352561907933661	0.354081651902425
1672	N8	N23	0.929437434037907	0.352662435451604	0.293070994405871
1673	N17	N50	0.929081480736117	0.352846861142792	0.322007278952272
1674	N35	N56	-0.929069092179322	0.352853280971337	0.365782195421302
1675	N17	N54	-0.928898216706792	0.352941837261111	0.376817237398162
1676	N15	N95	0.92849117697292	0.353152842409544	0.362773322865758
1677	N43	N76	0.928036724058145	0.353388520293838	0.347025806073012
1678	N34	N60	-0.927918283316565	0.353449959630241	0.368435767928292
1679	N56	N96	-0.927907620226566	0.35345549127762	0.35291823341114
1680	N40	N55	0.927358148799345	0.353740612387257	0.34005313616686
1681	N63	N72	0.926773814570214	0.354043983274547	0.344361324019401
1682	N5	N11	-0.926586225496042	0.354141409410628	0.391752047229959
1683	N26	N47	0.926360691966787	0.354258564774301	0.345639662109253
1684	N63	N91	-0.926290764769072	0.354294894040144	0.346397097772691
1685	N15	N24	-0.925925061373453	0.35448492620064	0.355959132502027
1686	N27	N78	-0.925816036445844	0.354541591785662	0.362993330578632
1687	N12	N78	-0.925466490455094	0.354723306493068	0.351763501920785
1688	N30	N84	0.925007399020875	0.354962058727323	0.327214993451632
1689	N79	N92	0.924208059422564	0.35537800030065	0.368167578040925
1690	N21	N93	-0.923965189900083	0.355504439930096	0.34859057051111
1691	N54	N85	-0.92341631655833	0.355790291888662	0.383792016768306
1692	N66	N82	-0.923320211141903	0.355840358274861	0.327922973319341
1693	N11	N53	-0.923186239399965	0.355910158643067	0.361204279749289
1694	N28	N56	0.922901068283761	0.356058763863321	0.35753250585583
1695	N48	N90	-0.922814267415661	0.356104004337496	0.336166911781338
1696	N21	N52	0.922213282447739	0.356417336150694	0.338589353436983
1697	N32	N34	-0.922081641615717	0.356485992108994	0.356750774708967
1698	N83	N89	0.921452348343536	0.356814308860394	0.345366548112555
1699	N57	N70	-0.921436810052997	0.356822417952594	0.365115594587085
1700	N34	N89	-0.920941266530548	0.357081092114879	0.361812060383034
1701	N53	N96	-0.919891181467069	0.357629627659174	0.362145084221301
1702	N85	N89	0.919869517209151	0.357640950053019	0.367132976217026
1703	N0	N15	-0.919594362731007	0.357784773704245	0.358290116270547
1704	N30	N58	-0.918820550706318	0.358189441491122	0.365085643579668
1705	N36	N47	0.918236459551014	0.358495084687365	0.354483100567313
1706	N63	M0P1	0.91822695327697	0.358500060486164	0.380674888569688
1707	N36	N60	-0.917769496061984	0.358739555269927	0.365703448953845
1708	N8	N63	-0.917545410039158	0.35885690880606	0.375570533481455
1709	N9	N23	0.917309292034654	0.358980589583896	0.355314412114028
1710	N0	N26	-0.917218172717752	0.359028325882826	0.362944252795432
1711	N16	N59	-0.917034866562866	0.359124369828399	0.35425845260254
1712	N64	N93	-0.916986180149791	0.359149881970413	0.353547557917696
1713	N90	N93	-0.916705857678917	0.359296795761245	0.354685442673904
1714	N30	N47	0.916682517794592	0.359309029629612	0.370192135837245
1715	N26	N53	-0.916478337760543	0.359416064099523	0.356306660266183
1716	N12	N67	-0.916399361539478	0.35945747008192	0.356878546791945
1717	N41	N56	0.915790403728882	0.359776837658359	0.353148790541083
1718	N7	N20	0.915746795698074	0.359799714701149	0.368895389876159
1719	N8	N49	-0.915211359045296	0.360080682554609	0.358502351295337
1720	N21	N82	-0.915122316185711	0.360127420730385	0.382260435323899
1721	N7	N45	0.914669912210538	0.360364944268671	0.342785120964815
1722	N19	N31	-0.914612678570942	0.360395000383479	0.345472090935724
1723	N48	N81	0.912023778821428	0.361756200141563	0.357019307133536
1724	N26	M0P1	0.911957864533268	0.361790898773187	0.399206338131423
1725	N1	N50	-0.911920649947668	0.361810490214699	0.401355014030371
1726	N26	N45	0.910718312814058	0.362443812601004	0.367499118984047
1727	N37	N61	0.910321578341269	0.362652941872199	0.363958297158235
1728	N63	N65	0.909580342976944	0.36304386911917	0.354226379203446
1729	N7	N26	-0.909419359319886	0.363128806688523	0.355728906027546
1730	N46	N53	0.908302632507549	0.363718352058122	0.359620712693796
1731	N41	N92	-0.908293236701942	0.363723314854938	0.359894508201625
1732	N70	N71	0.907692493976045	0.364040710754488	0.369421123466607
1733	N16	N29	0.90720591835128	0.364297914601842	0.365827305039982
1734	N59	N88	0.907191123372165	0.364305737005993	0.356345341164673
1735	N1	N36	-0.906159009189289	0.364851695734347	0.389445366069616
1736	N18	N70	0.906155340340073	0.364853637361349	0.359919418487068
1737	N14	N21	0.905510540173186	0.365194978517961	0.367875777597196
1738	N83	N97	0.904284923979386	0.365844338798914	0.371160050681122
1739	N9	N59	-0.904075036030635	0.365955614591745	0.371476084329808
1740	N58	N84	-0.90367796251306	0.366166187874583	0.385843626395898
1741	N83	N85	-0.903465090606111	0.366279107750462	0.371364313670442
1742	N52	N74	0.903125002009827	0.3664595559651	0.347013867031863
1743	N60	N68	0.902975349171597	0.366538978094503	0.353613104952411
1744	N71	N75	0.902551536124613	0.366763957791002	0.364233553466724
1745	N44	N78	-0.902219438063864	0.366940311052655	0.386073542639218
1746	N63	N82	-0.902218783461602	0.366940658716762	0.346576340046757
1747	N16	N27	0.901765050147618	0.36718168923281	0.348565451214496
1748	N37	N46	-0.899955963504911	0.368143686081515	0.358874262075909
1749	N31	N88	-0.899357140227541	0.368462460663675	0.360068318907133
1750	N28	N85	0.898696672867154	0.368814249697691	0.382257662773837
1751	N39	N65	0.898602034530067	0.368864674641294	0.33742712427072
1752	N8	N51	0.898413410053935	0.368965189817522	0.370062712626529
1753	N44	N56	-0.898307090705531	0.369021853323122	0.35191756417434
1754	N26	N35	-0.898189888441963	0.369084323212044	0.368663635613037
1755	N6	N84	-0.898174126675482	0.369092724880842	0.956171950930048
1756	N68	N79	-0.897923093759466	0.369226551766108	0.373236607827419
1757	N11	N96	0.897657309762378	0.369368275405734	0.382425094269407
1758	N43	N79	0.896590644936286	0.369937391814094	0.36834037450666
1759	N29	N87	0.896338869246908	0.370071805558271	0.348714526881084
1760	N26	N58	0.896251598954791	0.370118403025223	0.399220989345034
1761	N15	N61	0.896095396820053	0.370201815350372	0.358088062505903
1762	N14	N51	0.895949867835298	0.370279538693847	0.381105304911982
1763	N46	N96	-0.89500432126774	0.370784777987169	0.372144122517027
1764	N26	N42	0.894752878157506	0.37091920502132	0.363951144707898
1765	N20	N90	-0.894678707049481	0.370958864309194	0.37764269662629
1766	N44	N73	0.894606582285093	0.37099743194116	0.339863678990976
1767	N14	N82	-0.89365558452487	0.371506196396606	0.419073693953474
1768	N2	N17	-0.893505531872704	0.371586511025881	0.375867451383704
1769	N26	N30	-0.893211361074509	0.371743995131203	0.388407907538977
1770	N69	N88	0.89314030717301	0.371782039986914	0.35057223096855
1771	N20	N22	-0.892771104366674	0.371979763529151	0.35800455049119
1772	N30	N97	-0.892641519402573	0.372049177150897	0.369835647722751
1773	N43	M0P0	-0.892576491903151	0.372084012877173	0.382786936874702
1774	N68	N74	0.892557477735066	0.372094199293765	0.361035461862499
1775	N37	N78	-0.892243036170717	0.372262679418907	0.36718273710076
1776	N7	N29	-0.892169416193174	0.372302132379658	0.353754627814705
1777	N39	N93	0.891989786083272	0.372398407066919	0.415077923484447
1778	N74	N90	-0.891936198583366	0.372427130850841	0.370644696731954
1779	N20	N48	-0.89170031143091	0.372553586578763	0.375112554365605
1780	N0	N20	-0.890559039883973	0.373165781602884	0.379501352671084
1781	N33	N73	-0.890263275947367	0.373324535352355	0.368862475363698
1782	N59	N73	-0.890001610568977	0.373465021272216	0.365623573122695
1783	N22	N52	0.889936386307146	0.373500044719232	0.412351243538187
1784	N31	N34	-0.88966316443121	0.373646778660574	0.373790003663904
1785	N46	N80	0.88963360539316	0.373662655494741	0.372927179419727
1786	N24	N76	0.889408048442877	0.373783821030449	0.388521682986079
1787	N4	N68	-0.888885130779972	0.374064817424145	0.376991038498761
1788	N6	N37	0.888625491004033	0.374204386666439	0.37904958236251
1789	N25	N42	-0.888358404501332	0.374347992497519	0.372107731996068
1790	N33	N70	-0.888192656471201	0.374437128264805	0.389578692416261
1791	N3	N79	0.887262838166036	0.374937408073513	0.376051888443346
1792	N59	N94	0.88673087779123	0.375223809935074	0.377602549916058
1793	N6	N77	-0.886561614796822	0.375314967687547	0.378560127721223
1794	N61	N71	-0.886553236431993	0.37531948026903	0.350476907247955
1795	N50	N67	0.88600759252404	0.375613435869726	0.378485778167081
1796	N59	N77	0.885848499060893	0.37569917130701	0.375299441089529
1797	N57	N97	0.885642511516693	0.375810195907058	0.38851094151378
1798	N15	N75	0.885612613667673	0.375826312141207	0.380097564299453
1799	N3	N54	0.885601665744753	0.375832213652061	0.359582945692701
1800	N51	N62	-0.885251244173859	0.37602113968165	0.406608591660718
1801	N65	N74	0.88500249361742	0.376155286448122	0.36318578374939
1802	N53	N82	-0.884528989882017	0.376410720238335	0.379799025776755
1803	N15	N76	0.884128570739421	0.376626811711526	0.379496874883992
1804	N7	N71	0.883892341386563	0.376754331884423	0.402136220892821
1805	N40	N47	0.883446011521767	0.376995340172832	0.373008871253625
1806	N5	N59	0.882411088720146	0.377554541374778	0.381598819727019
1807	N77	N84	-0.881998740433797	0.377777488411015	0.394948847720787
1808	N52	N72	-0.881471886939202	0.378062463729327	0.369185084577107
1809	N16	N60	0.88127378735507	0.378169650138701	0.402649756798495
1810	N17	N41	0.881122510220091	0.378251514769898	0.398645809198937
1811	N38	N69	0.880806346140911	0.378422644307799	0.401280601583173
1812	N27	N54	0.880795542252165	0.378428492950598	0.383525743692225
1813	N39	N94	0.880470000072005	0.378604750036845	0.36953122600996
1814	N45	N77	-0.880138933592357	0.378784049945155	0.376089627965095
1815	N8	N76	0.879939541953296	0.378892062237983	0.368200481300151
1816	N20	N83	-0.879742667320506	0.378998729640604	0.365895002796274
1817	N6	N10	0.879677677061386	0.379033945659197	0.360408474874315
1818	N21	N88	-0.879351744824406	0.379210587658352	0.389486650008776
1819	N24	N72	0.879234466499125	0.379274160122489	0.387747834167354
1820	N24	N83	-0.878797072091014	0.379511314096128	0.387497628389722
1821	N2	N55	0.877704402212706	0.380104154878166	0.3721686559372
1822	N19	N51	0.877335967671082	0.380304181580587	0.334161492639485
1823	N29	N95	0.877014097742086	0.380478980825602	0.365008830383676
1824	N23	N27	-0.876499551384611	0.380758520165398	0.351403092786574
1825	N1	N77	-0.876281919245438	0.380876791861715	0.356227854503735
1826	N3	N12	0.875927882089385	0.381069240752465	0.376017279691055
1827	N60	N83	-0.875148855422825	0.381492917256116	0.357904217774541
1828	N22	N88	-0.874947240880104	0.381602613132187	0.361319913124034
1829	N12	N71	0.874480225211505	0.381856784672985	0.392220044442462
1830	N89	M0P1	-0.87422082464606	0.38199800731666	0.360045173034796
1831	N39	N62	0.873619630773719	0.382325431925658	0.344815090817439
1832	N5	N61	0.873311560281075	0.382493281166762	0.386800693704443
1833	N9	N40	-0.871742307004286	0.383348974591412	0.339972260599336
1834	N11	N23	0.87092337249918	0.383795994125072	0.437157696993856
1835	N14	N76	-0.870387855805207	0.384088481092299	0.383430367164329
1836	N81	N93	0.868957608041935	0.384870318081834	0.408600346253294
1837	N66	N70	0.868141872785154	0.385316670661404	0.436672771382811
1838	N36	N72	-0.86785635719537	0.385472973288841	0.387202800682068
1839	N34	N92	0.8677823153393	0.385513513080545	0.382505334857349
1840	N43	N65	0.867781172601605	0.385514138778791	0.388462973043632
1841	N19	N42	0.866678924911269	0.386117955907407	0.393299464627171
1842	N14	N85	0.866663916775642	0.386126181426454	0.358105464671323
1843	N62	N66	0.866309460751037	0.386320479481127	0.295918099038047
1844	N20	N93	-0.865881353591784	0.386555229583602	0.389514843031291
1845	N45	N80	0.865533137554142	0.386746236036742	0.395596826328727
1846	N59	N89	-0.865260450791528	0.386895852721378	0.396164789324878
1847	N76	N96	0.864868555828133	0.387110937915563	0.383563101915517
1848	N43	N62	-0.864740444564574	0.387181265518615	0.351712113585835
1849	N62	N83	-0.86441669438203	0.387359025242345	0.340199464572105
1850	N39	N56	0.864093193170389	0.387536697961539	0.402909635371362
1851	N37	N57	-0.862485394724157	0.388420466783569	0.385556049282796
1852	N39	N82	0.862470568058257	0.388428622359223	0.468703184594432
1853	N2	N72	-0.862254695063119	0.388547377560476	0.417732202513963
1854	N3	N42	0.862155091011977	0.388602178801841	0.387673845633752
1855	N57	N68	0.861625190007284	0.388893804621995	0.422402931086945
1856	N21	N56	0.861362265089796	0.389038552206925	0.391293734085463
1857	N86	N96	0.861152040039721	0.389154310614894	0.401300944241663
1858	N26	N95	-0.860586247695044	0.38946596284878	0.369851945241228
1859	N56	N59	-0.860005059882654	0.389786253317709	0.380887043405812
1860	N49	N76	0.859401555633837	0.390119011762426	0.385380029840554
1861	N31	N37	0.859312889500376	0.390167914786462	0.389302401368685
1862	N50	N57	0.859273239880411	0.390189784390409	0.389792089264606
1863	N20	N41	0.858814316094944	0.390442967932963	0.391668695295935
1864	N90	M0P1	-0.85874155027435	0.390483121256929	0.399647482479407
1865	N25	N44	-0.858444070173843	0.3906473015502	0.432886587403185
1866	N40	N96	-0.857985920104423	0.3909002381716	0.373747178778158
1867	N52	N67	0.857715652334364	0.391049494905476	0.398937433772928
1868	N12	N81	0.857521365996404	0.391156811890632	0.379066071102759
1869	N7	N94	-0.857139505822721	0.391367790217449	0.388223949875999
1870	N47	N90	0.856993344261095	0.391448562980281	0.388287132818712
1871	N81	N87	-0.85645414297814	0.391746627447677	0.370569948124853
1872	N40	N91	0.856037884399103	0.391976824727315	0.388910912926293
1873	N70	N87	0.855986644266211	0.392005166965846	0.409375018873775
1874	N15	N33	0.855610362757488	0.39221333605189	0.378049515173886
1875	N14	N54	-0.855535793829248	0.392254597553881	0.409079793921468
1876	N13	N94	0.854538519503775	0.392806676055704	0.381300228178455
1877	N16	N65	-0.854240933000671	0.392971507383235	0.392701069048543
1878	N49	N62	0.853747891240569	0.393244692402859	0.406802920985977
1879	N28	M0P1	-0.853476966413885	0.393394855639594	0.409839230368452
1880	N46	N59	-0.852474133508523	0.393950989583061	0.391503612910162
1881	N25	N60	0.852375922159495	0.394005479529326	0.375056025820849
1882	N7	N19	0.851660298603427	0.394402661873442	0.398274961220623
1883	N59	N71	0.851500243407436	0.394491528165064	0.406860766952772
1884	N4	N79	-0.851456251554422	0.394515955566268	0.417400455698725
1885	N75	N82	-0.851358135313233	0.394570439967953	0.345629824046943
1886	N34	N58	0.85007406895466	0.395283907441862	0.378520758582427
1887	N14	N29	0.849758140150727	0.395459566832238	0.390919108692696
1888	N66	N73	-0.84967859071363	0.395503804501668	0.375805156856561
1889	N0	N40	-0.849303650417173	0.395712350131959	0.394188938176785
1890	N64	N90	-0.849166914188521	0.395788420750217	0.38858673587894
1891	N6	N53	0.848654713329171	0.396073452538239	0.395429623088194
1892	N81	N89	0.848381165974044	0.396225728140422	0.404632813377692
1893	N26	N57	0.848004568289807	0.396435426589683	0.40865898459232
1894	N5	N77	0.847855247974129	0.396518590197882	0.393768506511982
1895	N44	N86	0.847272888480748	0.396843034591661	0.408405147679233
1896	N30	N39	-0.846387434360082	0.39733664601788	0.384761053568983
1897	N31	N79	0.845899706690711	0.397608696152858	0.39621805705571
1898	N2	N69	-0.844763409106607	0.398242948204626	0.439921744928159
1899	N7	N36	0.844260657502097	0.398523765588116	0.378568643134145
1900	N22	N93	0.844156328917906	0.398582054392429	0.385063785149393
1901	N43	N80	-0.844042317089166	0.398645759135387	0.404427059003675
1902	N47	N65	-0.843181754577745	0.399126800980997	0.377337290850053
1903	N15	N85	-0.843101659962056	0.399171590461873	0.397265731226976
1904	N44	N59	-0.843083157020368	0.399181937869032	0.416722163270356
1905	N68	M0P1	-0.842929527432893	0.399267858435998	0.411267676107218
1906	N3	N41	0.842765704518145	0.399359492094169	0.395268244594687
1907	N6	N73	0.842674158554082	0.399410703454627	0.421296989850829
1908	N43	N81	-0.841259012285995	0.400202847247499	0.416260153097522
1909	N45	N60	0.841239187942175	0.400213950846516	0.401665523881703
1910	N6	N54	0.841090888145237	0.400297019317253	0.399703587062456
1911	N19	N74	0.840143081340738	0.400828167405325	0.403218863673097
1912	N49	N67	0.840091838535049	0.400856895777313	0.385341803751395
1913	N31	N52	-0.83949752703578	0.401190176344669	0.416083836864411
1914	N4	N78	-0.839147810746881	0.401386369487615	0.397388652698574
1915	N1	N10	-0.838833990448098	0.401562473765173	0.381509926887498
1916	N17	N51	-0.838075076764582	0.401988539518433	0.405142183359181
1917	N31	N42	-0.838052188315234	0.402001393655488	0.408372644815198
1918	N37	N97	0.837728377497651	0.402183272000917	0.412815501371721
1919	N21	N91	-0.836281294812169	0.402996673585079	0.416356942594362
1920	N54	N55	0.836236707285048	0.40302175176765	0.380341916549036
1921	N43	N94	0.836138342985804	0.403077079915642	0.386659008642433
1922	N47	N92	0.835640558841589	0.403357144320727	0.398304008202594
1923	N15	N23	0.835360635521255	0.40351468657953	0.356520069581958
1924	N1	N12	-0.835167746733706	0.403623266804988	0.416884167037626
1925	N68	N69	-0.835156629752596	0.403629525267038	0.416272806144393
1926	N65	N89	-0.835079328314534	0.403673044813751	0.437748149962964
1927	N35	N97	0.8348737940134	0.40378877119859	0.390048072302511
1928	N8	N33	0.834623977920239	0.403929457249008	0.42165100825718
1929	N49	N60	0.834534418752488	0.403979900397372	0.425019853304839
1930	N51	N65	-0.833676240621987	0.404463450278707	0.372600617790866
1931	N9	N52	-0.833037452138668	0.404823607338321	0.414123382868278
