SNP1	SNP2	Zscore	ZP	glm_score
1568	N10	N57	0.98944312467542	0.322446383963393	0.322631011322826
1569	N37	N96	-0.98903599614372	0.322645530343263	0.316812985478375
1570	N8	N52	0.988980661620476	0.322672603343064	0.343270653654383
1571	N15	N37	0.988785987354894	0.322767861558494	0.311893638494117
1572	N42	N72	0.988224029516808	0.323042942227663	0.331309640705338
1573	N10	N45	0.987337406062345	0.323477258779217	0.317491389774376
1574	N54	N57	0.986228544319665	0.324020975097484	0.332321399225095
1575	N90	M0P1	0.984494058633679	0.324872651299774	0.324967304765251
1576	N22	N57	0.984306980443706	0.324964598372361	0.314467058911232
1577	N33	N83	0.984278117908526	0.324978785529517	0.332098264347666
1578	N13	N31	0.983688859943637	0.325268518860724	0.343935189556142
1579	N37	N93	-0.98365885960649	0.325283274275753	0.375258140641051
1580	N62	N82	-0.983158730633335	0.325529322667086	0.356488308045831
1581	N85	M0P0	-0.982373092705044	0.325916077220599	0.321571637858507
1582	N59	N67	0.982213728539194	0.325994565586574	0.328100359817836
1583	N33	N87	-0.98187875581743	0.326159582889933	0.307294459707626
1584	N42	N71	-0.981237401068933	0.326475684353623	0.337665594262187
1585	N31	N79	-0.981129218747149	0.32652902327367	0.324892538840047
1586	N19	N50	0.981051161361178	0.326567512714541	0.323696761617232
1587	N71	N79	0.980863179941475	0.326660216869076	0.334549947759823
1588	N33	N95	0.979718340234152	0.327225170450303	0.311092868274868
1589	N39	N81	-0.979047093591379	0.327556710971436	0.310213465552921
1590	N16	N94	0.978533220884192	0.327810669033737	0.336614960544146
1591	N42	N68	-0.978265491811293	0.327943032483228	0.328353498423183
1592	N28	N76	0.977611143990693	0.328266683561191	0.336155401169015
1593	N20	N79	0.977018480004391	0.328560003551641	0.320728130760025
1594	N19	N71	-0.976532379624159	0.328800710129636	0.328833945067585
1595	N0	N18	0.975056906638854	0.329532032919737	0.296846734756612
1596	N23	N35	-0.974142863239873	0.32998560955002	0.310063977162811
1597	N24	N48	-0.974039551031496	0.330036901681619	0.341846715588862
1598	N27	N32	0.97394923508621	0.330081745696609	0.320148505879267
1599	N10	N88	-0.973864513407243	0.330123815611157	0.312035308141873
1600	N1	N8	0.973716400779851	0.330197371661139	0.352696454554242
1601	N15	N92	0.973686739808665	0.330212103239146	0.328041825413175
1602	N5	N84	0.973634711790559	0.330237944783059	0.309621895559069
1603	N3	N28	-0.973528979696958	0.33029046437701	0.310224270174221
1604	N63	N93	-0.973384895144801	0.330362043234064	0.342628459622966
1605	N32	N36	0.972996944009836	0.33055482094242	0.36824050904449
1606	N30	N59	-0.972817339916655	0.330644093080891	0.320300247628108
1607	N58	N66	-0.97280395871605	0.330650744825381	0.308004572223417
1608	N54	N75	-0.972616473473453	0.330743952139957	0.343684871283835
1609	N22	N30	0.971237915972374	0.331429816820397	0.328715220624806
1610	N90	N94	-0.970571906819837	0.331761501210912	0.314623161110515
1611	N6	N12	-0.970350866596572	0.331871630572182	0.352269667968531
1612	N36	N86	-0.970118278314469	0.331987539055794	0.326455287871
1613	N21	N38	-0.969870100111866	0.332111245494702	0.306278640830319
1614	N42	N43	0.969825612730135	0.332133423738681	0.371195183508461
1615	N0	N56	-0.969746987538045	0.332172623006616	0.311591525293491
1616	N28	N33	-0.969495040814215	0.332298253353909	0.287470388745291
1617	N2	N68	0.968683062899783	0.332703345673722	0.327765054314799
1618	N31	N48	0.968253329323614	0.332917866912724	0.338066110406865
1619	N11	N15	0.967504881387541	0.33329170220609	0.320344396930403
1620	N34	N91	0.967347314256996	0.33337043845245	0.362214510731014
1621	N35	N49	-0.966756876241709	0.33366558689628	0.330608243378979
1622	N6	N92	-0.966220039910777	0.333934087171965	0.330782463959647
1623	N19	N60	0.965845900843606	0.334121296307295	0.34481775067787
1624	N1	N20	-0.965492445787392	0.33429821787405	0.382141978147433
1625	N27	N77	-0.965241915008219	0.334423657369533	0.321912788430241
1626	N34	N78	-0.963974661080484	0.335058629840271	0.341479949254724
1627	N30	N34	-0.96396409154844	0.335063929092357	0.329931573414361
1628	N46	N88	-0.96379131293303	0.335150562856879	0.307003100667158
1629	N47	N82	-0.963547184862013	0.335272996893128	0.344132523618148
1630	N90	N91	-0.963146446772204	0.335474035743415	0.338015712321312
1631	N9	N97	-0.962604445164599	0.33574606593313	0.375266036345235
1632	N14	N76	-0.962025755714544	0.336036666426253	0.342501313328627
1633	N13	M0P0	-0.961950010425199	0.336074715416992	0.328929730741582
1634	N44	N82	-0.961417583121268	0.336342246873489	0.332485017865739
1635	N62	M0P0	0.961316606311653	0.33639300065789	0.331282968006729
1636	N89	M0P1	0.961091244692682	0.336506291514205	0.345836109912661
1637	N15	N54	-0.961065618121274	0.336519175724204	0.32584505229278
1638	N20	N49	0.960607796541293	0.336749407057977	0.31184655070812
1639	N44	N50	-0.960174445299435	0.336967425940359	0.364565437449552
1640	N29	N48	-0.9590485823601	0.337534271334019	0.33620362835224
1641	N15	N57	-0.958591891527363	0.337764378967341	0.325829725392666
1642	N37	N97	-0.958536157487203	0.337792467945049	0.295379036893861
1643	N60	N81	0.958170718793242	0.337976679807916	0.326263038385824
1644	N18	N35	0.957862648714494	0.338132023176711	0.349005337189475
1645	N18	N69	0.95763733557341	0.338245665647187	0.340888677432127
1646	N41	N68	0.957165607435003	0.338483673269446	0.318314314844686
1647	N45	N86	-0.957026634101491	0.338553811935387	0.32579948662496
1648	N10	N76	0.956796127940348	0.338670167014572	0.319325788395037
1649	N27	N44	-0.956733821527108	0.338701622500481	0.344401594137115
1650	N47	N76	-0.956587956720103	0.338775269899893	0.350965014707703
1651	N82	N97	-0.956583028831612	0.338777758178983	0.349167268002285
1652	N21	N84	0.956459588826266	0.338840091578599	0.339252196940709
1653	N49	N91	-0.956408220132596	0.338866033354926	0.345812681807056
1654	N5	N70	0.95552647761202	0.339311522083118	0.322271325288957
1655	N23	N67	-0.955347077653193	0.339402207508093	0.335717457739556
1656	N2	N35	-0.955337689255451	0.339406953705525	0.322501828445647
1657	N13	N87	-0.955281915255619	0.339435150492832	0.335713883528885
1658	N6	N37	0.955199675687429	0.339476729803745	0.311088125872259
1659	N4	N89	-0.954327569652067	0.339917856829252	0.341285213253827
1660	N37	N84	-0.954154125207869	0.340005631958237	0.352045583994911
1661	N24	N31	-0.953566795879609	0.340302969933508	0.343712531825157
1662	N31	N69	-0.952184931804348	0.341003201493221	0.34930443547736
1663	N19	N36	0.951434879661984	0.341383661218206	0.332592250093878
1664	N61	N64	-0.951314222574666	0.34144488920663	0.337280549266338
1665	N4	N24	0.951182860535741	0.341511557462832	0.365082884969497
1666	N9	N68	0.95082515609293	0.34169314019993	0.342911522947953
1667	N1	N3	0.950787553078064	0.34171223233579	0.371612949734945
1668	N54	N78	0.950551258167352	0.341832221703243	0.338881683545146
1669	N76	N86	-0.949707423757393	0.34226093656533	0.347650210498931
1670	N17	N80	-0.949028647299958	0.342606042236077	0.33406259771755
1671	N35	N61	-0.94894217021272	0.342650025160871	0.342159189184036
1672	N3	N43	-0.948530905093246	0.342859247226694	0.338210436160699
1673	N35	N43	0.948469580435827	0.342890451788501	0.42208736911869
1674	N17	N72	-0.947981235726674	0.343139006866243	0.335302546774479
1675	N42	N58	0.947555795562624	0.343355638935271	0.333815451127234
1676	N34	N41	-0.947062331952864	0.343607017626526	0.300044445036313
1677	N74	N86	-0.94698913059847	0.343644317640562	0.329923713736585
1678	N41	N80	0.946269953282207	0.34401091452715	0.339532031782534
1679	N87	N91	0.945944439943318	0.344176925298458	0.351758391239364
1680	N3	N88	0.945834158326555	0.344233180168214	0.333064059304445
1681	N46	N94	-0.945516727218729	0.344395135154946	0.357202430290578
1682	N1	N90	-0.945468622309904	0.344419682769307	0.347273002140202
1683	N40	M0P1	0.945420114120135	0.344444437305817	0.340261122022045
1684	N74	N91	-0.944857556716504	0.344731602636964	0.340484830773637
1685	N4	N19	0.944113711360602	0.34511154335929	0.338883856598992
1686	N65	N84	0.94346252026663	0.34544437733024	0.358939745166364
1687	N15	N16	0.943057882170497	0.345651297242441	0.342911934290921
1688	N25	N81	-0.942524556979923	0.345924144558244	0.322274601185174
1689	N1	N56	0.942462904006199	0.345955694851862	0.358628247195592
1690	N4	N95	-0.942315032497061	0.34603137409158	0.350769001730918
1691	N10	N77	0.941839530207755	0.346274803145591	0.362236515968601
1692	N48	N91	0.940346897723811	0.347039651072601	0.288543267306
1693	N23	N81	-0.940290796863302	0.34706841896826	0.356821511593685
1694	N57	N86	-0.940061256497946	0.347186140515241	0.347214686309847
1695	N75	N76	0.939810985757227	0.347314522745224	0.377004195474425
1696	N64	N78	0.93962451482288	0.347410197005631	0.34293287960511
1697	N37	N83	-0.939303098911756	0.347575148009308	0.373744777876658
1698	N59	M0P0	-0.938983525360097	0.347739202892008	0.348991578282161
1699	N26	N74	0.938827370016509	0.347819384024493	0.34305028001155
1700	N37	M0P1	-0.938810205507217	0.347828198207487	0.346248172174171
1701	N7	N25	0.938466657181777	0.348004644295887	0.355844553972698
1702	N69	N81	0.937952787096558	0.348268673676115	0.321491235881051
1703	N27	N90	0.937857355819	0.348317720825484	0.356704190130482
1704	N63	N71	-0.93714277799841	0.348685119426377	0.356936991197109
1705	N67	N76	-0.937078794342886	0.348718028486478	0.342411032228438
1706	N57	N62	0.936399769567616	0.349067396560077	0.339980220199684
1707	N3	M0P0	-0.935911529327011	0.349318740562191	0.323491596665944
1708	N35	N54	0.935852451278621	0.349349161481935	0.391859078712968
1709	N18	N27	0.935367379112739	0.3495990021445	0.333624945061904
1710	N76	N83	0.934715990698712	0.34993468380615	0.353239336466785
1711	N13	N46	-0.934669570737396	0.349958613327932	0.364714857648045
1712	N60	N72	0.933948864106929	0.350330271280762	0.346286599401426
1713	N14	N56	-0.933404171243211	0.350611327525619	0.34406041771318
1714	N26	N42	0.933090311717135	0.350773340910831	0.356888283072335
1715	N25	N94	-0.933073889044488	0.350781819553741	0.363428919297425
1716	N14	N65	0.932649611123175	0.351000909386136	0.340041990329246
1717	N16	N43	0.93196866950947	0.351352717200519	0.322693073676524
1718	N50	N78	0.931914306017713	0.35138081367205	0.355983835507707
1719	N34	N84	0.931751926591626	0.351464744073559	0.344995554682814
1720	N37	N91	-0.930419506662045	0.352153922633479	0.363529329951788
1721	N11	N47	0.930391488199188	0.35216842403256	0.347219841469009
1722	N48	N79	0.930090347815211	0.352324307872178	0.362261657872684
1723	N14	N24	-0.929998868043774	0.352371670573718	0.34734961901495
1724	N42	N60	-0.92998218748419	0.352380307194568	0.36653047357848
1725	N44	N56	-0.929137284288839	0.352817944304619	0.344094367965879
1726	N13	N33	0.929075499279072	0.352849960762467	0.361005455705775
1727	N7	N13	-0.929040483430148	0.35286810648858	0.362277742158048
1728	N79	N93	-0.928612383945242	0.353090001641083	0.344266357299997
1729	N0	N16	0.928496984195245	0.353149831445253	0.351537597987553
1730	N94	N96	-0.928282660265519	0.353260966189465	0.351965378515793
1731	N81	N90	0.927922276016392	0.353447888367844	0.375718147889324
1732	N88	M0P0	-0.92776094708448	0.353531585855022	0.37736633012163
1733	N17	N84	0.927701273928996	0.353562547475954	0.352387777045304
1734	N14	N84	0.927413315004509	0.353711980041766	0.355808396430346
1735	N35	N37	-0.927019715681801	0.353916297889351	0.349357700728329
1736	N40	N75	-0.926951838459908	0.35395154056923	0.310889651268365
1737	N80	N85	-0.926424787002289	0.354225267557795	0.358031999553486
1738	N53	N94	-0.925695106366374	0.354604451751081	0.362085397639179
1739	N93	M0P0	-0.925575524280848	0.354666617943547	0.361151351291813
1740	N2	N6	0.925482885058957	0.354714782292903	0.367276653437351
1741	N14	N73	0.925436267572381	0.35473902089894	0.361385291764952
1742	N32	N85	0.924616358421367	0.355165500845034	0.383457853232728
1743	N52	N81	-0.924613866989478	0.355166797269022	0.340620152512762
1744	N19	N80	0.924587288632317	0.355180627582018	0.371782770554055
1745	N56	N92	-0.924277560912268	0.355341822544891	0.354718635754275
1746	N43	M0P0	-0.924142349015797	0.355412206813307	0.324255714369179
1747	N56	N87	-0.924031381803823	0.355469977133362	0.363603415812221
1748	N30	N84	0.923839891997919	0.35556968202017	0.357347212839822
1749	N16	N29	0.92358820142471	0.355700759064617	0.3505460768535
1750	N83	M0P0	0.922365543183736	0.356337936482733	0.360830104639877
1751	N40	N80	-0.922326609506592	0.356358238233307	0.375763049440436
1752	N39	N84	-0.922221643079467	0.356412976028371	0.348622557517348
1753	N16	N26	-0.920772939732874	0.357168985720777	0.440253149788747
1754	N2	N78	-0.920094568904234	0.357523342260169	0.382011873159856
1755	N62	N78	-0.920090784936993	0.357525319489178	0.358128681682911
1756	N7	N89	0.919284726809164	0.357946664380599	0.351090252836518
1757	N34	N79	0.919173566283815	0.358004795019134	0.366168144809284
1758	N38	N86	0.918932988632089	0.358130623799546	0.345862986207316
1759	N5	N27	-0.918605269238639	0.358302074887582	0.351640818298233
1760	N55	N64	-0.915081417831021	0.36014888935971	0.363591329695057
1761	N38	N61	-0.914241899929154	0.360589752050483	0.36977284014514
1762	N14	N54	-0.914110500201488	0.360658785669519	0.353467197032194
1763	N3	N69	0.914059810123041	0.360685418988147	0.365540247211667
1764	N51	N54	-0.913774816156219	0.360835182015942	0.381535319901779
1765	N39	N88	-0.913774038384947	0.360835590784564	0.353286406762173
1766	N9	N13	-0.913671988186607	0.360889227220261	0.3694972783617
1767	N30	N77	-0.913419252136554	0.361022083974309	0.367613818491351
1768	N17	N87	-0.913107269909969	0.361186127201713	0.375398972220999
1769	N72	N81	-0.912540941240842	0.361484027636266	0.362414572093922
1770	N39	N40	-0.912349967800883	0.361584518282808	0.353685327042477
1771	N35	N62	0.912133982643556	0.361698191250986	0.374455998887104
1772	N60	N87	-0.91213079786036	0.361699867569646	0.358976498822262
1773	N43	N69	-0.912122976433666	0.361703984417958	0.353280726655196
1774	N55	N91	-0.911977444527802	0.361780591245169	0.3783305242927
1775	N48	N88	-0.911920257880134	0.361810696620326	0.371025407103668
1776	N21	N72	-0.911728727331686	0.361911537518809	0.366400298939441
1777	N32	N42	0.911515036490238	0.362024066604038	0.379006811321154
1778	N39	N60	0.911403707194734	0.362082701029524	0.350294400291547
1779	N42	N61	-0.910591495863938	0.362510652966968	0.36777287401603
1780	N59	N94	-0.910102543373462	0.362768433384024	0.341794189814003
1781	N41	N62	0.909730746391374	0.362964525093301	0.350633070457462
1782	N41	N70	0.90844657226355	0.363642329410645	0.402192344721376
1783	N24	N69	-0.908397321994629	0.363668340117575	0.34037231670693
1784	N56	N59	-0.908383528436028	0.363675625163766	0.333454255712555
1785	N39	N85	-0.908251652021586	0.363745280091987	0.343083089040091
1786	N86	N89	-0.907481188475037	0.364152392879692	0.387366367612463
1787	N22	M0P1	-0.907298858651059	0.36424877759039	0.347197562904816
1788	N79	N95	0.907249672668502	0.364274781425368	0.34593903796512
1789	N28	N94	-0.906425546714916	0.364710656114449	0.373314176185442
1790	N44	N77	-0.905672413013054	0.365109268323491	0.365325435848102
1791	N43	N71	-0.905562079786863	0.365167687398561	0.375152537550373
1792	N34	N53	-0.904806079862338	0.365568130148657	0.369096205143884
1793	N49	N76	0.90442242699387	0.365771450603137	0.379451488781012
1794	N36	N70	0.904214670876731	0.365881582367421	0.396431330920826
1795	N25	N69	-0.903565889914077	0.36622563511604	0.353828360519409
1796	N20	N46	0.903298668816102	0.366367402858656	0.349203141328025
1797	N12	N19	0.9031085947685	0.366468262914194	0.366802766021274
1798	N37	N59	0.902858360458249	0.366601072549096	0.392655674288931
1799	N12	N86	-0.902842470391058	0.366609507074253	0.365777909940248
1800	N27	N55	0.902754812575248	0.366656038445325	0.354593093140239
1801	N52	N75	-0.902681370528661	0.366695026499044	0.369168193079715
1802	N35	N56	0.902553918904748	0.366762692659761	0.405785204089684
1803	N18	N94	0.902402009362365	0.366843354099366	0.376084588363514
1804	N26	N34	-0.902356192635569	0.36686768418958	0.419577589572269
1805	N32	N77	0.901977660538341	0.367068734853367	0.349630043127738
1806	N80	N90	0.901577411889884	0.367281394558323	0.380940079067808
1807	N18	N97	0.901506602966077	0.367319024674312	0.379922863857724
1808	N34	N63	-0.901199775939537	0.367482110078862	0.361847231525113
1809	N55	N56	-0.900781555581826	0.367704476156307	0.378461314274605
1810	N51	N72	-0.900596532059931	0.367802879150524	0.35644172984109
1811	N2	N30	0.900139623858321	0.368045951663655	0.363684802111508
1812	N44	N91	-0.899943148510898	0.368150506152896	0.375672360232394
1813	N33	N63	-0.899668868231763	0.368296495509711	0.366329347148521
1814	N39	N51	-0.89960673030956	0.368329574257931	0.342058013606534
1815	N60	N70	0.899504160766591	0.368384180581045	0.371225515009458
1816	N8	N42	0.899280816342289	0.36850310287719	0.35459692554222
1817	N29	N83	0.898839208451985	0.368738312365153	0.365678057690473
1818	N37	N92	0.89829912766419	0.369026097489463	0.360371671785447
1819	N26	N36	0.898201096919236	0.369078348705742	0.368588770129655
1820	N3	N47	0.898166244853757	0.369096926260102	0.378796979334222
1821	N57	N91	-0.898160107302475	0.369100197882312	0.385503872664103
1822	N2	N77	0.897733966353206	0.369327396445718	0.372839845552746
1823	N12	N43	0.897684115537857	0.369353980265147	0.351405726345986
1824	N35	N50	-0.897491729108842	0.36945658484897	0.391558525930536
1825	N21	N57	0.897296912122143	0.369560503766074	0.362563744959939
1826	N1	N69	-0.89705795968091	0.369687990143175	0.348966582217998
1827	N15	N63	0.896550706612944	0.369958711385724	0.374020767610872
1828	N29	N89	0.896213017993501	0.370139004267856	0.367235177035069
1829	N12	N33	-0.89526124752707	0.370647450785588	0.366099193431254
1830	N12	N80	0.894583670827761	0.371009684018885	0.390868739940288
1831	N54	N73	-0.893806831743286	0.371425253282167	0.370035754418135
1832	N48	N70	-0.892783977853551	0.37197286814176	0.368016951899167
1833	N42	N70	0.892675307508833	0.37203107740353	0.362805495186766
1834	N14	N55	0.892664027687178	0.372037119762628	0.338437952391649
1835	N26	N85	0.892106936437576	0.372335617326115	0.370788663728885
1836	N36	N97	-0.892016111505667	0.372384296709164	0.390460085373755
1837	N26	N73	0.891651550099088	0.372579730149062	0.348164911719083
1838	N81	N94	0.891518859679739	0.372650878368541	0.377142887856141
1839	N22	N75	0.891455585908822	0.372684808545524	0.422014596776735
1840	N8	N45	0.890983375992656	0.37293808869548	0.35481710368762
1841	N0	N53	0.889545937670611	0.373709746285387	0.368909068065892
1842	N23	N56	-0.888758454336767	0.374132908264553	0.365660391408289
1843	N3	N73	-0.888264214371218	0.374398644337443	0.364842099766079
1844	N5	N40	0.888247779660615	0.374407482728807	0.407272813035203
1845	N27	N95	0.888142678551784	0.374464007902602	0.348298921840883
1846	N25	N47	-0.887777089879516	0.374660668841457	0.386958841407185
1847	N46	N91	0.887747616045181	0.374676526467893	0.318025444599267
1848	N17	N42	0.887535076018722	0.374790890359669	0.407851388921838
1849	N21	N87	0.887462421653766	0.374829989289748	0.380647374359275
1850	N36	N41	-0.887238432053508	0.374950545109515	0.38654956142377
1851	N19	M0P0	-0.886778682698875	0.375198066750076	0.380159523971825
1852	N44	N64	0.886688951981753	0.375246388094141	0.380942415080538
1853	N9	N33	0.886425584149586	0.375388237845498	0.392381030419315
1854	N11	N43	-0.885719743172865	0.375768566677895	0.396341868485273
1855	N53	N60	-0.884978417466361	0.376168271857376	0.372028376552422
1856	N24	N80	-0.884951104114017	0.376183003577681	0.392548708900958
1857	N40	N53	0.884756078510332	0.376288202868486	0.385481934701769
1858	N2	N87	0.88363953297268	0.37689083118292	0.37687961397868
1859	N0	N94	-0.883561619871081	0.376932905090729	0.393981771807525
1860	N13	N42	-0.883305944373428	0.37707099294064	0.379592387440452
1861	N81	N89	-0.883214422741043	0.377120430464848	0.392016818739373
1862	N4	N27	-0.881687596569965	0.37794577027737	0.372214696318691
1863	N30	N49	-0.881415690872859	0.378092868022808	0.384528843357094
1864	N46	N72	0.880603693222394	0.378532358939308	0.35784636187072
1865	N9	N55	0.880286308676673	0.378704227682281	0.376523721413887
1866	N11	N40	-0.880148462677154	0.378778888426434	0.391425181081091
1867	N18	N95	-0.879923516826276	0.378900744020167	0.403302355657662
1868	N29	N54	-0.879687525193205	0.379028609160933	0.376737092592076
1869	N13	N75	-0.879584356731653	0.379084516303956	0.39345761241636
1870	N40	N93	-0.878847023343033	0.379484226061011	0.351308715554908
1871	N61	N73	-0.878512005943277	0.379665925206334	0.382227047252262
1872	N0	N24	0.878097890599956	0.379890597618806	0.364735325805167
1873	N2	N48	-0.878042058470623	0.379920894800822	0.388514357813625
1874	N3	N76	0.877862827812574	0.380018163959706	0.343198173008786
1875	N11	N32	0.877410006880852	0.380263979780113	0.375088358264649
1876	N62	N72	-0.877219381931067	0.380367490584186	0.367015875980452
1877	N37	N54	0.876829064858337	0.380579489745266	0.366021658347159
1878	N16	N74	0.874598738031891	0.38179227468022	0.393164623632735
1879	N66	N78	0.874377857413405	0.381912511839911	0.271950481773106
1880	N28	N38	0.874298009225855	0.381955983203485	0.40300022608836
1881	N56	N94	-0.874278894196898	0.381966390356723	0.377581022756182
1882	N73	N75	-0.872953130044431	0.382688625271516	0.337283737365644
1883	N32	N70	0.872937713496162	0.382697028645484	0.35298980740367
1884	N14	N57	0.872777574372571	0.382784325233066	0.378578567787388
1885	N60	N63	-0.872079262433643	0.383165138398998	0.390056432342381
1886	N45	N67	0.8717369910015	0.383351875329751	0.3309230724608
1887	N28	N66	-0.87157530755686	0.383440106191122	0.384415558455542
1888	N33	N72	0.871540884330782	0.383458892594869	0.377264127738014
1889	N15	N73	0.871061593641444	0.383720523042008	0.397617543610364
1890	N53	N64	0.870483699020368	0.384036123701547	0.370712861895853
1891	N5	N15	0.870412110909519	0.384075230560808	0.374567702070312
1892	N21	N47	-0.870246515039087	0.384165700930936	0.372414078257261
1893	N61	N85	-0.86984299455148	0.384386211796189	0.353737230161122
1894	N44	N58	-0.869048831828857	0.384820422072129	0.384011678341577
1895	N7	N45	0.868986316196645	0.384854615365214	0.410175052937664
1896	N9	N14	0.868619172828727	0.385055464079936	0.371534152309769
1897	N21	N55	0.868420459244272	0.385164198655434	0.406401160243644
1898	N46	N80	-0.867470875708125	0.385684062688606	0.402515620670554
1899	N13	N16	-0.867290171053475	0.38578304073947	0.382418486030451
1900	N57	N80	0.867266845508902	0.385795818059613	0.442690755057725
1901	N6	N9	-0.866868638456705	0.386013988700462	0.405684232676799
1902	N46	N60	-0.866533697572879	0.386197555244384	0.382418648830414
1903	N5	M0P0	0.865757810783235	0.386622989756142	0.396446060689619
1904	N25	N40	-0.865478302985101	0.386776319613146	0.357409642699747
1905	N41	N51	-0.865004764474179	0.387036173742063	0.380804259285106
1906	N17	N49	0.864328514698466	0.387407450195355	0.388668040416744
1907	N75	N96	0.863732335966391	0.387734945875238	0.420131210342969
1908	N44	N63	-0.863004932887132	0.388134754785282	0.346385872386479
1909	N26	N87	-0.862797399026235	0.388248869469793	0.324041205263342
1910	N11	N66	0.862441464986797	0.388444631136861	0.40176025908471
1911	N75	N89	-0.86189919551049	0.388742991751657	0.384463375850164
1912	N29	N73	0.861174456814029	0.38914196603479	0.392514538074429
1913	N37	N66	0.860744301542196	0.389378887652591	0.45389874028379
1914	N21	N65	-0.860662025067978	0.389424214018518	0.397350660027513
1915	N66	N76	0.860376833370045	0.389581351858358	0.386896629987304
1916	N3	N62	-0.859991396157481	0.389793785273151	0.400208361425868
1917	N81	N83	-0.859805219204928	0.389896421778951	0.398841695493309
1918	N38	N76	-0.859453534485022	0.390090345017929	0.391561145834685
1919	N6	N43	-0.859392271795891	0.390124132006727	0.386834805512495
1920	N20	M0P0	-0.858403588657484	0.390669646680097	0.403778860655843
1921	N34	N56	-0.858390538842429	0.390676850128452	0.388513489831472
1922	N79	N92	0.857316351593516	0.391270074073304	0.398714906231987
1923	N73	N97	0.857294074812575	0.391282382294828	0.388820338577137
1924	N61	N82	0.856898182830871	0.391501157153664	0.381942120967128
1925	N61	M0P0	0.856227819466152	0.391871777589788	0.393018725001801
1926	N66	M0P1	-0.855644442719847	0.392194479336234	0.424133533452249
1927	N1	N63	-0.855187580765472	0.392447310428056	0.397985056041856
1928	N43	M0P1	-0.854597557898658	0.392773980035182	0.367586652506234
1929	N6	N19	-0.854480058769969	0.39283905378751	0.464362187894758
1930	N49	N75	-0.854358322248684	0.39290648119795	0.385883403847564
1931	N55	N62	0.854018523295893	0.393094726110745	0.390616223181397
1932	N53	N79	-0.853908480051235	0.393155700579888	0.410282086565264
1933	N60	N67	-0.853907261434661	0.393156375841953	0.37679655967375
1934	N54	N90	-0.853679492159667	0.393282600112084	0.382096478267458
1935	N13	N93	0.853606408982255	0.39332310625797	0.385581447345095
1936	N2	N29	-0.853467127900792	0.393400309403368	0.39209092487827
1937	N10	N64	-0.853260962143215	0.393514603399697	0.408728693564926
1938	N67	N84	0.853177790415652	0.393560717763116	0.387725666878829
1939	N0	N32	-0.852590925110067	0.393886196817558	0.385984458648082
1940	N28	N51	0.85250847638022	0.393931936433633	0.395777781136997
1941	N26	N78	0.852504566314109	0.393934105678772	0.38625524372748
1942	N35	N39	0.851664164606244	0.39440051553041	0.37845398034005
1943	N35	N47	-0.85114864196586	0.394686787824264	0.408728088382287
1944	N35	N92	-0.851145611921516	0.394688470794426	0.35865693194723
1945	N35	N46	-0.850976359200957	0.394782485313852	0.390605389563068
1946	N36	N79	-0.850532529783766	0.395029082794855	0.386162339721663
1947	N5	N80	-0.850448735320622	0.395075650553276	0.381141530625461
1948	N58	N88	-0.850438459425928	0.395081361485789	0.39156731228412
1949	N2	N82	-0.849639933818112	0.395525302791403	0.40556615796132
1950	N59	N95	0.849517394300408	0.395593455456617	0.380618371681805
1951	N5	N68	0.84925129390033	0.395741476647625	0.397748529350455
1952	N27	N41	0.848877933998055	0.395949218481666	0.402219984758843
1953	N37	N64	0.848715015676155	0.396039888786328	0.414320412344227
1954	N30	N40	-0.84844201684541	0.396191851230051	0.395431339804108
1955	N3	N80	-0.848423174695402	0.396202340848979	0.403944420187033
1956	N65	N91	-0.8483629246711	0.396235883783296	0.428441500883646
1957	N84	N97	-0.847807569667828	0.396545146739298	0.397045493778632
1958	N12	N93	0.847742614056254	0.396581328367503	0.398785427471581
1959	N3	N21	-0.847538632531698	0.396694963276613	0.38025115496993
1960	N28	N48	0.846202223034529	0.39743994201774	0.425786658698264
1961	N57	N79	0.845912863490557	0.397601355934074	0.390916686625258
1962	N47	N61	0.845052784011476	0.398081368766829	0.415166584812539
1963	N87	N97	0.844959507995003	0.398133447359261	0.395750591062142
1964	N12	N68	-0.844821909209754	0.398210280079155	0.385833635053289
1965	N57	N88	0.844715676366881	0.398269604723455	0.410549479788938
1966	N53	N90	0.844498070666926	0.398391141021885	0.438099006087315
1967	N0	N55	-0.844161582579277	0.398579119027702	0.42375124823065
1968	N61	N90	0.843581734444032	0.398903174654523	0.444186382240453
1969	N24	N70	-0.843533550158348	0.398930110200986	0.411183676002076
1970	N78	N80	-0.843051803863274	0.399199471875566	0.401572204289969
1971	N89	N94	-0.842706762106579	0.399392464379163	0.391813677401796
1972	N6	N32	-0.842329949533731	0.399603291394619	0.418898698990016
1973	N74	N87	-0.842010004545685	0.399782353477896	0.379302599000708
1974	N48	M0P1	0.841783644455762	0.39990906848987	0.389142309997197
1975	N26	N92	-0.841364300743391	0.400143878370733	0.454641745002014
1976	N17	N27	-0.841083841389829	0.400300966736281	0.410956689833178
1977	N6	N57	-0.840462280750299	0.400649241753961	0.353511081918862
1978	N35	N64	-0.840417920959391	0.400674104544121	0.413007991902918
1979	N57	N65	0.840203533565143	0.400794277525898	0.407196639047124
1980	N3	N35	-0.84010924497091	0.400847137028448	0.366216185619411
1981	N25	N75	-0.839483629788362	0.401197971693286	0.400964171730662
1982	N32	N88	0.839286991082216	0.401308281503465	0.375586455466834
