SNP1	SNP2	Zscore	ZP	glm_score
1611	N31	N68	0.994505936618475	0.319976616641671	0.353103164271861
1612	N47	N85	-0.993030628837466	0.320695028381472	0.329713550837056
1613	N18	N79	-0.992934757239376	0.320741750192878	0.363971540964758
1614	N50	N96	0.992915035120059	0.320751362070024	0.325122536804306
1615	N27	N33	0.992749130671944	0.32083222559718	0.320863268596344
1616	N12	N57	0.992504645088923	0.320951414651003	0.305891029603653
1617	N8	N95	0.992463407864568	0.320971521042072	0.327407156378155
1618	N73	N89	-0.991619273344391	0.321383283861319	0.320958531350459
1619	N22	N78	-0.991602918985843	0.321391264806147	0.324181766362201
1620	N63	N85	0.991487450654371	0.321447617160842	0.335833443927763
1621	N48	N54	-0.990070724257709	0.322139551579541	0.316712678236459
1622	N30	N46	0.988899765080171	0.322712185495976	0.355300189161313
1623	N46	N53	-0.987983406857449	0.323160774730196	0.313284817395071
1624	N50	N74	-0.987723006757864	0.323288323775662	0.352583704150745
1625	N18	N87	-0.987587083113775	0.323354914859414	0.321871523336743
1626	N40	N72	-0.987509327624117	0.323393012489338	0.316450606671557
1627	N57	N81	0.986836845430667	0.32372262868313	0.304509918990588
1628	N34	N48	0.98653450947538	0.323870889525068	0.331132134787501
1629	N28	N52	-0.986433295573907	0.323920533126869	0.33006850197667
1630	N47	N56	-0.986102484693433	0.324082824501041	0.332968196241973
1631	N42	N62	0.985686352144168	0.32428704873629	0.329630194507118
1632	N54	N95	-0.98565542685695	0.324302229199742	0.315556413451017
1633	N22	N79	-0.984846356955768	0.324699546141567	0.345086451879654
1634	N37	N63	-0.984761153656404	0.324741406094269	0.345602620760702
1635	N19	N83	-0.984383817202604	0.324926831819258	0.320113631554468
1636	N24	N84	0.984072558247741	0.325079838456709	0.26558021909721
1637	N36	N53	-0.983877620745366	0.325175688427569	0.320719512859514
1638	N38	N60	0.983709099579489	0.325258564411009	0.317090648220082
1639	N39	N77	-0.983309620401139	0.325455076698501	0.319915318572107
1640	N57	N78	-0.98277170707672	0.325719809656918	0.336114270036297
1641	N36	N81	0.981722829646047	0.326236415171433	0.326040203403067
1642	N16	N29	0.981557830893606	0.326317730756076	0.323245253627939
1643	N85	M0P0	-0.981312587097981	0.32643861747653	0.305951543558155
1644	N45	M0P0	-0.981099956399783	0.326543451945801	0.32230981960594
1645	N33	N81	0.980821189139983	0.326680927218222	0.330271467599163
1646	N24	N87	0.980634643122655	0.326772944184389	0.319634285906474
1647	N22	N96	-0.980127068464668	0.327023399154709	0.320022138652487
1648	N0	N22	-0.979753353905088	0.327207882563599	0.332672317417265
1649	N10	N18	-0.979438634326294	0.327363295628579	0.313215861144351
1650	N5	N62	0.979253457689012	0.327454760911079	0.315592857785744
1651	N7	N38	0.978698540394977	0.3277289534966	0.348606633337012
1652	N31	N79	-0.978062287302185	0.328043518567787	0.289062294979605
1653	N66	N92	-0.977880583141656	0.328133389491161	0.348179506900866
1654	N7	N15	0.977677109797206	0.328234046413069	0.312979835753999
1655	N13	N33	-0.97756095036688	0.328291518696838	0.35751773967844
1656	N77	M0P0	0.977093795257482	0.32852271926464	0.321291348532476
1657	N55	N79	-0.977063195335502	0.328537867210162	0.314774453700924
1658	N75	N83	-0.977061950022934	0.328538483689525	0.336973995649591
1659	N2	N5	0.976774616474412	0.328680745303151	0.302147271042174
1660	N13	N72	0.976720728173097	0.328707430368262	0.295889532596253
1661	N15	N39	0.975321886171011	0.329400617420509	0.331998379530293
1662	N34	N53	-0.973926964195713	0.330092804329757	0.333214585453477
1663	N6	N63	-0.973388005801335	0.330360497804565	0.348034425574186
1664	N31	N41	0.972924674085161	0.330590740802295	0.331485017055821
1665	N16	N40	0.972853762659834	0.330625987910859	0.340849097986578
1666	N79	N96	-0.97192058402321	0.331090058598754	0.347737595672098
1667	N11	N41	-0.971597207739212	0.331250972199943	0.307738986601886
1668	N43	N91	0.970751992698538	0.331671794087654	0.323376289349495
1669	N14	N16	0.97056108337926	0.33176689324768	0.344123440295529
1670	N16	N72	-0.969516287979836	0.332287657513237	0.336007804427127
1671	N26	N34	0.96947526585681	0.33230811520882	0.30776622656359
1672	N29	N92	0.969430517851811	0.332330431926186	0.329215374662671
1673	N45	N77	-0.96836515158789	0.332862037103656	0.351863892126173
1674	N42	N59	-0.968243396099218	0.332922826593304	0.30260552326559
1675	N25	N67	-0.96823994084202	0.332924551821932	0.324751922369403
1676	N6	N95	0.96802611175839	0.333031329072077	0.337715605560103
1677	N21	N90	0.967877681433451	0.33310546193039	0.317711722186642
1678	N76	N94	-0.967820029706772	0.333134258697885	0.341459855142028
1679	N31	N46	0.966761936693579	0.333663056559132	0.303517365337447
1680	N12	N37	0.966290890489811	0.333898643066061	0.340795133350391
1681	N45	N96	0.965846454512939	0.334121019216048	0.330129169399205
1682	N3	N47	0.96571062445078	0.334189001634196	0.353091634241868
1683	N29	N40	-0.964841121677756	0.334624395653518	0.383046851627244
1684	N6	N76	-0.963503676602367	0.335294819988211	0.32963436776144
1685	N57	N93	-0.963053916738882	0.335520466446447	0.338901891574593
1686	N68	N74	0.962957432341833	0.335568885818825	0.341385363491733
1687	N15	N80	0.962572779676783	0.335761963206436	0.332735246111239
1688	N85	M0P1	-0.962362525039067	0.335867531282231	0.351587377339314
1689	N10	N13	0.961469716570555	0.336316045064204	0.358498611713322
1690	N21	N42	-0.961219790909445	0.33644166742845	0.336085037664051
1691	N88	N89	-0.960926235985342	0.336589258103823	0.336863117678181
1692	N18	N42	0.960911002099439	0.336596918384565	0.35472498267873
1693	N3	N86	-0.960846961239591	0.336629122226281	0.320499973916466
1694	N16	N49	0.958913946207165	0.337602098452406	0.333992634987564
1695	N11	N89	0.958462923516075	0.337829378862108	0.355825454698725
1696	N75	N87	-0.958453113108601	0.337834323637635	0.327429009106107
1697	N0	N43	-0.957790652352208	0.338168333725345	0.356766201894352
1698	N23	N87	-0.957726130690456	0.338200876621073	0.361834115078361
1699	N40	N56	0.956988707872257	0.338572954602868	0.32966827154358
1700	N48	N74	-0.956430293766172	0.338854885761981	0.351650742251926
1701	N7	N92	-0.956372998467841	0.338883821433998	0.329988024190982
1702	N20	N31	0.956287538704343	0.33892698386736	0.305798342120765
1703	N40	N96	0.955993571419083	0.339075482351897	0.314266870259762
1704	N65	N80	0.955110095794504	0.339522024008997	0.330232695285899
1705	N40	N75	-0.954942503451078	0.339606773991021	0.3412099398171
1706	N2	N57	-0.953913711333348	0.340127322369123	0.349006228961502
1707	N32	N58	-0.953653169353542	0.340259232547043	0.339835492248706
1708	N23	N57	0.953590590691656	0.340290920470914	0.345084227291112
1709	N60	N96	0.953297727251889	0.340439242708719	0.334859030557411
1710	N8	N27	0.953192037274809	0.340492780126579	0.346135212183142
1711	N0	N71	0.9531339977259	0.340522182442212	0.326438078136236
1712	N82	N83	0.952419424594634	0.340884312078832	0.307068521484749
1713	N8	N92	0.952278759389832	0.340955627093074	0.343066528977426
1714	N68	N97	-0.952033590653412	0.341079946566363	0.345525559398994
1715	N58	N92	-0.951970672833745	0.341111855436856	0.339265049651058
1716	N31	N74	-0.951737529868359	0.341230110918508	0.351579548731959
1717	N12	N84	0.951656140687327	0.341271399565346	0.360011428771576
1718	N31	N88	-0.951196891368877	0.341504436201721	0.323179311192719
1719	N36	N58	-0.950307216410428	0.341956173174125	0.332572737817055
1720	N29	N81	-0.949969432644065	0.342127784669693	0.339088627350354
1721	N33	N51	-0.949493129335677	0.342369864790041	0.352610657212095
1722	N41	N62	0.949144033601547	0.342547361479305	0.331790669823277
1723	N5	N66	0.948012872297138	0.34312290116724	0.350174689441024
1724	N37	N78	0.947135746531796	0.343569611560248	0.344787344977061
1725	N24	N42	-0.946834400571572	0.343723169392966	0.349264072801156
1726	N72	N91	-0.946657819870655	0.343813170552096	0.340293679415893
1727	N6	N97	0.946644158566237	0.343820134189415	0.31925277441207
1728	N13	N88	-0.946277341977821	0.344007146909225	0.387132026749821
1729	N21	N85	-0.9461687640758	0.344062515225435	0.356086254621984
1730	N47	N87	0.94503361519474	0.34464171469821	0.338775235187041
1731	N19	N54	-0.944973253080865	0.344672531330587	0.347337266494713
1732	N57	N84	0.944618392609107	0.344853733569267	0.392418102204564
1733	N34	N37	0.944586100237226	0.344870226023927	0.346718909176898
1734	N10	N52	0.944414471774793	0.344957889056612	0.344262223493095
1735	N21	N71	-0.943764227186973	0.345290144764387	0.353296119626563
1736	N22	N34	-0.942828265406821	0.345768751563519	0.35004498077174
1737	N28	N96	-0.942306802223562	0.346035586577532	0.385646475431278
1738	N10	N26	-0.942073618591366	0.346154950108078	0.349863941609
1739	N97	M0P0	-0.941248314806661	0.346577622545093	0.35031354472729
1740	N0	N40	0.940306062511374	0.347060590763873	0.381833578010747
1741	N37	N53	0.939884802416409	0.347276653623279	0.350890821554365
1742	N18	N56	0.939510094002176	0.34746891218872	0.35994358872957
1743	N46	N54	0.939399301626995	0.347525771445697	0.321915249159824
1744	N65	N93	-0.939332856233103	0.347559874426637	0.365045420848646
1745	N33	N83	0.93886489800953	0.347800113441214	0.348709624190818
1746	N37	N55	-0.938644577255634	0.347913257614492	0.343383705810114
1747	N74	N79	-0.93808799501155	0.348199190738187	0.352153056575766
1748	N25	N54	0.936910915744614	0.348804383775774	0.357554861075121
1749	N25	N31	0.936804287494005	0.348859239473308	0.387599029109749
1750	N7	N54	0.936646029313323	0.348940666675007	0.351347560618248
1751	N80	N88	-0.936640439304191	0.34894354307438	0.359670532506447
1752	N7	N94	-0.936361234114144	0.349087230271999	0.351906368573386
1753	N12	N96	0.936191408110552	0.349174646101085	0.353208415442343
1754	N5	N77	-0.935861680068915	0.349344409211923	0.345435628341714
1755	N25	N65	-0.935468762358344	0.349546774444235	0.348153408235304
1756	N20	N43	0.935264858316821	0.349651820891861	0.361243820491738
1757	N9	N45	0.934501860278259	0.35004507683596	0.349921773704107
1758	N10	N66	-0.934469093199035	0.350061971560628	0.338398962421329
1759	N22	N61	-0.934414320881698	0.350090213353671	0.342501780558627
1760	N76	N96	0.934201043607438	0.350200197507665	0.348889411734144
1761	N51	N66	0.933958242070978	0.350325433593757	0.337238781139381
1762	N25	N59	0.9331537280981	0.350740601731734	0.399353297249231
1763	N22	N49	-0.932980914672445	0.350829822503712	0.350300533315167
1764	N5	M0P0	0.932814359470642	0.350915825870434	0.354730509294129
1765	N26	N73	0.931845885659668	0.351416177122139	0.443512145031046
1766	N17	N44	0.931598216447705	0.351544205211748	0.318890199848224
1767	N55	N87	0.931396762364583	0.351648365020342	0.32150159981279
1768	N65	N73	-0.93135065915348	0.351672204970596	0.332126854891622
1769	N1	N76	0.931020740811993	0.351842835473458	0.351700079999967
1770	N0	N80	-0.930631825866217	0.352044045753981	0.351474198002564
1771	N46	N71	0.929083789724081	0.352845664618784	0.330895617877603
1772	N16	N92	-0.929009107137031	0.352884366644995	0.346142199110295
1773	N13	N46	0.929004693573544	0.352886653926844	0.347013900998485
1774	N6	N38	0.928926119216312	0.352927375812805	0.34138254600982
1775	N39	N90	0.928802490317956	0.352991453648177	0.350693920696354
1776	N73	N74	-0.927557876246239	0.353636956862839	0.321012662058675
1777	N27	N86	0.927357932950521	0.353740724419918	0.351546952937959
1778	N27	N78	0.927206213819006	0.353819477203012	0.357462371532175
1779	N38	N84	-0.926844560844924	0.354007244934673	0.336702924835885
1780	N26	N33	-0.926621405453912	0.354123137080994	0.388804989326532
1781	N6	N81	-0.926572836080316	0.354148363976178	0.34576854361957
1782	N34	N39	-0.92657162282639	0.354148994153866	0.35127217359988
1783	N21	N75	0.926035497342373	0.35442753306003	0.345124721586982
1784	N54	N61	0.925912346821848	0.354491534280076	0.352445232805238
1785	N38	N45	-0.925660677276745	0.354622349424063	0.338027170816022
1786	N63	M0P0	0.925594370965583	0.354656819809913	0.321675561782686
1787	N35	N51	0.925440718112322	0.35473670681045	0.385004610050432
1788	N30	M0P1	-0.92508914282707	0.354919540131149	0.372001803440178
1789	N47	N63	0.92449596202368	0.355228152883204	0.349090230230892
1790	N60	N73	0.924457599961065	0.355248117249646	0.387285984135141
1791	N55	N85	0.923836885790599	0.35557124743244	0.341130307592866
1792	N47	N84	-0.923111183599436	0.355949267099454	0.363579456512785
1793	N11	N18	-0.923015974847842	0.355998880319318	0.395029038364988
1794	N32	N74	0.922543812631356	0.356244988176918	0.340634317727236
1795	N57	N74	-0.922086925634626	0.356483236121268	0.36765578503381
1796	N16	N26	-0.922017046562918	0.35651968406035	0.353693025105141
1797	N3	N50	0.921725845073227	0.356671595937559	0.372617502695849
1798	N18	N27	0.921580768674439	0.356747293558316	0.350417932030343
1799	N15	N63	-0.921042621333011	0.357028175211436	0.346586239666647
1800	N7	N44	-0.920478704595682	0.357322656409615	0.335641468683855
1801	N40	N60	-0.919496943231347	0.357835703744729	0.354128380656653
1802	N70	N83	0.917699959797492	0.358775968731862	0.372787010860165
1803	N13	N83	-0.917694028275011	0.35877907494916	0.378269840732054
1804	N23	N89	-0.917025953844303	0.359129040092251	0.395198037945075
1805	N10	N65	-0.916690339715291	0.359304929650902	0.368636710485848
1806	N35	N87	0.916540628821808	0.359383407996285	0.394281820931065
1807	N47	N96	0.916190323312348	0.359567079978544	0.356257806762602
1808	N5	N49	-0.915671078781327	0.359839438434434	0.360643752233134
1809	N70	N81	0.915366161811805	0.359999436381313	0.363837646199882
1810	N64	N81	0.915231453740648	0.360070135470823	0.358467601569532
1811	N71	N83	-0.915189875507188	0.360091958813528	0.36431930650555
1812	N23	N62	0.913438007268346	0.361012223836677	0.374865558079961
1813	N29	N42	-0.913376371400531	0.361044628303279	0.342325592293419
1814	N15	N49	-0.912437759787585	0.361538319770576	0.343045387765675
1815	N23	N94	-0.911944466228453	0.361797952170407	0.356259272458939
1816	N34	N81	0.911331744360013	0.362120605265872	0.383180759685232
1817	N0	N38	-0.911287119172799	0.362144111475894	0.366872193534626
1818	N68	N91	-0.911063736363996	0.362261792202189	0.374196320373523
1819	N27	N37	-0.910917771311594	0.362338701270761	0.365770710198488
1820	N67	N73	0.910714924671019	0.362445598261304	0.3388731588613
1821	N11	N24	0.909820173603308	0.362917353684024	0.370340886904069
1822	N39	N63	0.909704416109064	0.362978414623093	0.361607500170447
1823	N10	N54	-0.909437912519991	0.363119017087404	0.352423104716904
1824	N93	M0P1	-0.909154121303141	0.363268777660496	0.394738961718967
1825	N27	N85	-0.908856521734565	0.363425866603787	0.373280032264126
1826	N40	N84	-0.908638118573726	0.363541178490707	0.338710320790631
1827	N14	N25	-0.908091467340115	0.363829898198192	0.369560373122778
1828	N8	N20	-0.907831953111982	0.363967013603176	0.374180770779494
1829	N14	N45	0.907770013063703	0.36399974465711	0.36248003285678
1830	N13	N92	0.907639045475818	0.364068958076308	0.362356743162446
1831	N26	N68	-0.907576399380827	0.364102068035109	0.366688801376824
1832	N6	N24	0.906961428912047	0.364427194572278	0.339661164697287
1833	N12	N59	0.906873452052354	0.364473721574977	0.347907362279856
1834	N51	N55	0.906866106401526	0.364477606527111	0.373768690399707
1835	N26	N37	-0.906489932828683	0.36467659100029	0.357601259962433
1836	N76	N84	-0.906181485432263	0.364839801006399	0.355281806175291
1837	N57	N69	0.903805908584492	0.366098328145816	0.359208625393821
1838	N48	N71	0.903399316287398	0.366314002739671	0.369558189423414
1839	N32	N46	0.903325669209351	0.366353076893432	0.377286917958505
1840	N6	N52	-0.902748202769986	0.366659547275497	0.365101515543777
1841	N87	N92	-0.902661621477673	0.366705511084969	0.360961188351443
1842	N16	N54	0.902627138357057	0.366723818298347	0.366423587814103
1843	N42	N58	-0.902348379380321	0.366871833368671	0.374675402200527
1844	N64	N71	-0.902049148819846	0.367030759851508	0.365041472545002
1845	N52	N68	0.901784026030514	0.367171606958731	0.346106635976892
1846	N0	N55	-0.901187835221973	0.367488457748208	0.380177213742295
1847	N41	N90	-0.900938571621307	0.367620981537655	0.414781793637719
1848	N2	N16	0.900703959086391	0.367745743115247	0.378427582342974
1849	N74	N83	-0.900655133558584	0.367771710728349	0.400228188650979
1850	N42	N93	-0.899797314327778	0.368228123866925	0.355516386874986
1851	N43	N79	0.899763085747116	0.368246342911098	0.364027458361457
1852	N71	N84	-0.899653286487708	0.368304790183498	0.380716489026153
1853	N10	N33	-0.899378171970555	0.368451261821167	0.376595480320846
1854	N52	N77	-0.899361652074507	0.368460058207592	0.366796737565765
1855	N67	N82	-0.898654974150915	0.368836466966752	0.442539750191458
1856	N29	N97	-0.898544177445845	0.368895504009182	0.355803827348791
1857	N48	N82	-0.898222014927313	0.369067198844354	0.385605452049682
1858	N16	N73	-0.897647308135552	0.369373609219847	0.39958980772466
1859	N55	N84	0.897317317371606	0.369549618383809	0.322607692050381
1860	N5	N25	0.897170144147493	0.369628133861966	0.364966706788677
1861	N19	N84	0.896909359761797	0.369767285247629	0.352074960891749
1862	N82	N96	0.896786406368241	0.369832902978949	0.375582360642637
1863	N2	N7	0.896652285645939	0.369904488738235	0.331915265543423
1864	N23	N60	-0.895856564157292	0.370329375156078	0.397039831007603
1865	N56	N74	0.895288295177922	0.370632995641462	0.378595135039554
1866	N37	N74	-0.894938503216001	0.37081996284716	0.405703660728781
1867	N23	N83	-0.894821506959469	0.370882511548474	0.378799653342926
1868	N1	N35	0.894706104531859	0.370944214570159	0.358177645604621
1869	N49	N76	-0.894398179576182	0.371108886136309	0.33120058407311
1870	N46	N66	0.893830014543799	0.371412847488346	0.393301498519509
1871	N50	N90	-0.893341965426135	0.371674071085944	0.366385891344682
1872	N20	N37	0.891941005960618	0.372424553961273	0.368904444036785
1873	N52	N71	-0.891794919982177	0.372502865092746	0.385087215099348
1874	N37	N73	-0.891481103937501	0.372671124426683	0.33860968215165
1875	N14	N78	0.890719217063355	0.373079822624043	0.373630665441053
1876	N29	N30	0.89034222099542	0.373282156851789	0.338710210135701
1877	N71	N88	-0.890223274255629	0.373346009802209	0.377567016315759
1878	N68	N85	-0.890058935373401	0.373434241272446	0.362598072693571
1879	N65	N96	-0.88977061934775	0.373589065689399	0.351156794183577
1880	N16	N65	0.888895546355415	0.374059219208261	0.361067327517104
1881	N0	N1	0.888708003787528	0.374160028466369	0.382217765168771
1882	N2	N49	0.888246974763325	0.374407915596284	0.354513922808722
1883	N43	N47	0.887409744914425	0.374858338841696	0.376469352505486
1884	N19	N60	0.886970633395416	0.375094711315629	0.366924448927794
1885	N7	N85	-0.886742997933768	0.375217283073638	0.371033279425873
1886	N0	M0P0	-0.886205090239439	0.375507021200129	0.377067230611011
1887	N65	N78	-0.885850668127285	0.375698002316288	0.405684102329131
1888	N8	N96	0.885792930593587	0.375729119991004	0.37994930475919
1889	N61	N92	-0.88531981735185	0.375984164575528	0.375056856364484
1890	N45	N46	-0.885233999596855	0.376030438423584	0.401091957952566
1891	N45	N89	-0.884156142052417	0.376611930035754	0.384954047665691
1892	N79	N88	-0.883927225828186	0.376735499060032	0.37915088334151
1893	N33	N72	0.883701184862644	0.376857540556076	0.387844456653502
1894	N46	N84	0.883661809978035	0.376878801894362	0.42730257817188
1895	N23	N80	0.883318859753056	0.37706401672172	0.387630387239772
1896	N10	N93	-0.882926870590098	0.37727578440545	0.351638323258275
1897	N86	N92	-0.882518620299413	0.377496414907762	0.373759997257795
1898	N79	N87	0.882512177334245	0.377499897513528	0.392040629315549
1899	N18	N32	-0.882197023137278	0.377670271486063	0.381744853837043
1900	N4	N63	-0.88175654461181	0.377908475811534	0.38535316526398
1901	N40	N52	0.881343262517324	0.378132056847826	0.366197081891897
1902	N19	N82	0.880970673420193	0.378333693240901	0.338660860105389
1903	N11	N91	0.880935083878736	0.378352956921245	0.382803020397682
1904	N82	N88	0.880265198069786	0.378715661112696	0.321675757811064
1905	N25	N84	-0.880264151879398	0.378716227731255	0.38203130555045
1906	N71	N81	-0.880098901522122	0.37880573416677	0.384271766489178
1907	N66	N97	-0.879698395235852	0.379022718964074	0.36564183293539
1908	N51	N65	0.879235915141567	0.379273374824274	0.388231259353626
1909	N1	N68	0.879187166429337	0.379299801685457	0.394695444991833
1910	N89	N90	0.878987696791863	0.379407946729056	0.353447789567088
1911	N23	N81	-0.878711888953061	0.37955751075292	0.348819208187876
1912	N35	N36	0.878610729690286	0.379612376099154	0.401155017697235
1913	N48	N78	-0.878544799942484	0.379648136778617	0.378888208731407
1914	N35	N68	-0.877732703915659	0.380088792282593	0.338998867243401
1915	N41	N96	0.877645577118858	0.3801360872563	0.389397402832187
1916	N11	N22	0.877256992460324	0.380347066408672	0.354236669143056
1917	N22	N40	-0.876891532738973	0.380545555687282	0.373777947510554
1918	N0	N42	0.876858675941618	0.380563404059603	0.383761087089485
1919	N34	N61	-0.87574211803577	0.381170242974087	0.362476399237421
1920	N52	N95	0.875708834372438	0.381188341450859	0.402704804521069
1921	N0	N19	-0.875666534173219	0.381211343561595	0.388143957103876
1922	N18	N85	0.875598125356692	0.381248544886328	0.371743332760772
1923	N56	N72	0.874454794350334	0.381870628305459	0.382892025513896
1924	N45	N86	-0.87312887632724	0.382592836091948	0.373091291316861
1925	N65	N67	-0.872699639776332	0.382826814107955	0.402373640269934
1926	N4	N78	-0.872292449129751	0.383048855866735	0.384945171124
1927	N64	N74	0.871935634970334	0.383243492087023	0.381954812065316
1928	N3	N79	0.871020379951904	0.383743025463349	0.399330721869095
1929	N21	N95	-0.869998065193531	0.384301461558467	0.366685344961106
1930	N51	M0P1	0.86965349247489	0.38448979525221	0.404659268193226
1931	N32	N73	0.869526713098819	0.384559103474939	0.367470478859218
1932	N40	N81	0.86905760887257	0.38481562156511	0.36568387374781
1933	N2	N73	0.868741567871649	0.384988499774379	0.426056414787098
1934	N48	N94	-0.868674659314706	0.385025105644722	0.389615602918895
1935	N52	N82	0.868366149133813	0.385193920003801	0.377700151366492
1936	N20	N85	-0.868228067288467	0.385269491963027	0.380944437144742
1937	N15	N86	-0.867892773894374	0.385453035179356	0.400959297111601
1938	N21	N44	-0.867349513226552	0.38575053531351	0.313990666233608
1939	N35	N67	0.867294499834414	0.385780669538384	0.352244263387652
1940	N64	N73	-0.867219273630395	0.385821877893154	0.379120799219964
1941	N24	M0P1	-0.867091928881084	0.385891642526724	0.380717892479017
1942	N50	M0P1	0.866760068738842	0.386073485207942	0.368368227352092
1943	N8	N86	-0.866399774172882	0.386270967753107	0.386548892318509
1944	N15	N20	-0.865464230144843	0.386784040545343	0.385354122600994
1945	N29	N63	-0.865075801693128	0.386997185299726	0.365764751892008
1946	N26	N70	-0.864563085587047	0.387278640869725	0.389292037388496
1947	N68	N88	-0.864514330372241	0.387305411548704	0.395763410550869
1948	N15	N76	-0.864445684047917	0.387343106018517	0.435525044193143
1949	N27	N82	-0.86330921633668	0.387967478266285	0.456875964993405
1950	N19	N91	0.862405995117081	0.388464142653692	0.419409456914635
1951	N33	N68	0.86231440584168	0.388514527490541	0.372870567887277
1952	N31	N81	0.862169611852238	0.3885941892748	0.37990642963062
1953	N5	N45	0.861908920057527	0.388737640006763	0.39897762180604
1954	N4	N16	0.861904429689055	0.388740111201796	0.391160490320071
1955	N11	N93	-0.86159119767116	0.388912516516633	0.381484518928099
1956	N48	N77	0.861230656993612	0.389111018489693	0.374376679937815
1957	N36	N90	-0.861126652947218	0.389168291192269	0.387470638740434
1958	N22	N71	0.860565347287202	0.389477478210762	0.387239842081346
1959	N44	N88	-0.860347569561381	0.389597478112596	0.422317256588021
1960	N7	N22	0.860241829013988	0.389655751387977	0.386504086478779
1961	N82	N94	-0.858737142947809	0.390485553369605	0.460037389891456
1962	N43	N44	-0.858644853360155	0.390536484017262	0.417609429835577
1963	N14	N19	0.857952065452899	0.390918932677092	0.39438440065099
1964	N3	M0P1	-0.857807933452936	0.390998528303483	0.438714482173318
1965	N73	M0P1	-0.857525784448729	0.391154371093234	0.396175736226423
1966	N29	N80	0.857320069792675	0.391268019741078	0.39926827958057
1967	N53	N83	0.857181023977431	0.391344848027257	0.370986811407417
1968	N21	N52	-0.857165089142931	0.391353653235435	0.385601610478323
1969	N26	N92	-0.857039158373625	0.39142324379557	0.377716354117073
1970	N37	N54	-0.85669576723828	0.39161304322033	0.380767854376631
1971	N20	N76	0.856321133638216	0.391820174701176	0.393429800640423
1972	N44	N87	0.856264924697641	0.391851257842749	0.406950721272481
1973	N23	N53	0.85444722532991	0.39285723887882	0.40248745249114
1974	N21	N23	-0.854378959284557	0.392895050265203	0.419304219583612
1975	N60	N74	-0.853872325257811	0.393175735039579	0.36957316850162
1976	N11	N73	0.853775753666224	0.393229251298729	0.354041777351235
1977	N48	N81	0.853119635416126	0.393592963606119	0.364130884261316
1978	N30	N61	0.853035393879435	0.393639676775931	0.396394316027342
1979	N67	N92	0.85289626022315	0.393716835783288	0.400360263027775
1980	N24	N39	0.852742698704664	0.393802006644727	0.367037351723253
1981	N19	N29	0.852592340155146	0.393885411829058	0.382064833286395
1982	N26	N83	0.852567565272945	0.393899155696012	0.37669667245448
1983	N46	N58	0.852398937890543	0.393992709455865	0.438192327412546
1984	N36	N49	-0.851621536931033	0.394424182125639	0.387458025500196
1985	N26	N81	-0.851451322996953	0.394518692308411	0.370938874647273
1986	N8	N13	-0.851290291934697	0.394608116370853	0.379501921038454
1987	N8	N43	0.850569570185672	0.395008499097678	0.390883855387823
1988	N50	N62	-0.850294364227101	0.395161449108089	0.402318578238585
1989	N68	N80	0.849909674403601	0.395375306474424	0.380271494722804
1990	N1	N90	-0.849676853694211	0.395504770496493	0.386356270910261
1991	N54	N80	-0.848575365698458	0.3961176193434	0.39015285971616
1992	N55	M0P1	0.848447901787732	0.396188575056429	0.381363073757502
1993	N33	N78	-0.848440824986873	0.396192514745003	0.433389727593745
1994	N49	N68	0.848322036584216	0.396258648342632	0.378534886773871
1995	N10	N23	0.848268313932324	0.396288559783072	0.416558530768663
1996	N30	N34	0.847946382389326	0.396467831841719	0.373858092243746
1997	N26	N90	-0.847836790664828	0.396528870685281	0.390348514840254
1998	N23	N47	0.847423476387259	0.396759123635907	0.386590949746484
1999	N43	N52	0.847378738584846	0.396784051423894	0.40726073989861
2000	N28	N71	0.84735907956485	0.396795005677951	0.400478547822216
2001	N14	N47	0.847185743558341	0.39689159858594	0.412092508215556
2002	N28	N84	0.847160382639418	0.39690573235513	0.377723502902245
2003	N12	N31	0.846960757337516	0.397016995154078	0.414949304854322
2004	N0	N10	0.846943044120865	0.397026868669383	0.385232891950936
2005	N66	N86	0.846833173037804	0.397088115164139	0.378017133172843
2006	N59	N85	-0.846513929304147	0.397266106604525	0.400647143036988
2007	N1	N38	-0.846288401725587	0.397391876452252	0.395733309470582
2008	N44	N63	0.84606381620896	0.397517144797477	0.393147341211864
2009	N34	N50	-0.844849467286621	0.398194891422747	0.372076534642212
2010	N29	N64	-0.844519846849743	0.398378977666219	0.399116939369127
2011	N77	N97	0.844492881494369	0.398394039531263	0.443034251032718
2012	N12	N71	0.844148520102063	0.398586417416107	0.402368738302499
2013	N3	N8	0.84413040254944	0.398596540356343	0.363898505131741
2014	N71	N76	-0.843823181019816	0.398768219847662	0.356357827973728
2015	N39	N96	-0.843638826273865	0.398871261109902	0.40672562580085
2016	N44	N80	-0.843583922001346	0.398901951811869	0.366689001061388
2017	N8	N75	0.843487210112892	0.398956015829612	0.403517769938927
2018	N3	N66	0.843480351351309	0.398959850191776	0.398563589465663
2019	N12	N50	0.842984241014332	0.399237257442945	0.392996748747681
2020	N56	N81	0.842164666086467	0.39969578876775	0.401724697230126
2021	N69	N89	0.84198002525786	0.399799134314923	0.387184905586443
2022	N46	N77	0.840983197011587	0.400357347794394	0.392741052208526
2023	N40	N66	-0.84063390562632	0.400553058117868	0.403592263776335
2024	N26	N41	-0.840611064471683	0.400565858173318	0.397444557894187
2025	N49	N75	0.84053245070194	0.400609914769275	0.413361015564512
2026	N45	N59	-0.84045658473535	0.400652434206418	0.428590473004409
