SNP1	SNP2	Zscore	ZP	glm_score
1573	N62	N69	-1.01439945355614	0.310392184956313	0.321263507492106
1574	N5	N49	1.0143415058159	0.310419825301468	0.307329567994257
1575	N25	N66	-1.01414395771245	0.310514065479062	0.187393280599726
1576	N33	N79	1.01402460895479	0.310571009866014	0.313637987338028
1577	N77	M0P0	1.01360537210875	0.310771093261141	0.316444417552738
1578	N7	N25	-1.0132087459868	0.310960463832895	0.305882588224075
1579	N29	N82	-1.01302449562879	0.311048460723326	0.327499008481214
1580	N27	N92	-1.0126359730926	0.31123407064608	0.314449038395292
1581	N66	N77	-1.01221849234248	0.311433596262759	0.325077087456835
1582	N25	N56	-1.01213295168008	0.311474488925332	0.310653656329028
1583	N25	N31	1.01089720670923	0.312065631099306	0.312083331988931
1584	N13	N39	1.0106446005381	0.312186561040277	0.274462118141072
1585	N31	N74	1.01057580619364	0.312219500248737	0.329603247582098
1586	N8	N74	1.01005738135704	0.312467799305011	0.320345865986267
1587	N47	N82	1.00997066791258	0.312509343318153	0.31075543656968
1588	N46	N89	1.00975778976968	0.31261134768963	0.321051416915112
1589	N24	N42	-1.00963155750113	0.312671844496919	0.315355995577918
1590	N28	N82	-1.009005767528	0.312971868167966	0.314158388356571
1591	N10	N79	1.00891952272762	0.313013231533821	0.317911022576646
1592	N71	N85	-1.00888788930168	0.313028403959007	0.299599253806567
1593	N33	M0P0	-1.00871680331391	0.31311047078307	0.322619213867768
1594	N19	N32	-1.00796845930784	0.313469604212839	0.305027982020153
1595	N16	N57	-1.00736671946334	0.313758578254302	0.304184380005
1596	N16	N22	-1.00726672113433	0.313806617516346	0.298618310960932
1597	N5	N79	-1.00715215603561	0.313861660611682	0.325351980737974
1598	N31	N87	-1.00714774604741	0.313863779528767	0.325553837064276
1599	N48	N69	1.0071463814755	0.313864435182027	0.305340959134717
1600	N13	N88	-1.00491882537932	0.314935938801413	0.320081326054852
1601	N15	N17	1.00410579994684	0.315327620119769	0.31197539505009
1602	N33	N38	-1.00396903862004	0.31539353738141	0.309529720756323
1603	N22	N34	-1.00384697898084	0.315452376256267	0.33268532946373
1604	N5	N30	-1.00379137065789	0.315479184650681	0.341811462288946
1605	N62	N88	-1.00318733876708	0.315770480728901	0.325001400390514
1606	N36	N51	1.00316469019826	0.315781406499267	0.305968155113598
1607	N32	N38	1.00277010705667	0.315971794998231	0.328920660293196
1608	N11	N13	1.00230659848297	0.316195536629786	0.323838310623231
1609	N57	N73	1.00213986075685	0.316276048531588	0.323231554440814
1610	N9	M0P0	-1.00164051912138	0.31651724387838	0.328150851273245
1611	N54	N97	1.00156160700806	0.316555371578154	0.316689069759928
1612	N56	N80	-1.00107535155683	0.316790380482564	0.316550114065807
1613	N4	N40	-1.00106365832205	0.316796033271391	0.310275076197248
1614	N16	N82	-1.0004826521799	0.317076988835426	0.314266470574863
1615	N14	N45	-1.00024107365171	0.317193856393073	0.320432835557087
1616	N10	N68	1.00004670050928	0.317287908078505	0.304804766997206
1617	N50	N55	-1.000031033983	0.317295489465256	0.315852919330454
1618	N58	N60	1.00000203564685	0.31730952273003	0.298292235781455
1619	N36	N45	-0.999998202135317	0.317311377924936	0.32655145587801
1620	N72	N78	0.999929135430108	0.317344803380679	0.320083629539353
1621	N79	N82	-0.99950854910453	0.31754839976313	0.309725274929073
1622	N42	N44	-0.999308517965115	0.317645260378525	0.31628440448539
1623	N50	N93	0.998692888225587	0.317943486845911	0.312698661230999
1624	N43	N77	0.998509880463334	0.318032175755933	0.317107645663085
1625	N25	N91	-0.998073914599097	0.31824351808644	0.320221924538245
1626	N9	N51	-0.997837214240095	0.318358301389122	0.338335298021203
1627	N8	N14	-0.997764636756146	0.318393501880397	0.330513396582587
1628	N76	N88	0.99763714553668	0.318455342016709	0.334930178789206
1629	N38	N43	-0.997387056818869	0.318576671418727	0.324650255783271
1630	N40	M0P0	0.997095216391241	0.318718294741598	0.323049764025262
1631	N14	N29	0.996855530841431	0.318834639350638	0.341236221138183
1632	N7	N83	-0.996561953357178	0.318977181265285	0.297469787438531
1633	N34	N96	0.996182425116459	0.319161517027112	0.31870903956272
1634	N34	N75	-0.996063230104547	0.319219424081285	0.291748642630677
1635	N47	N87	-0.995726058811591	0.319383265117241	0.286780669421207
1636	N19	N57	-0.995592242028139	0.319448305714759	0.328839667069977
1637	N43	N91	0.994361610282817	0.320046850909517	0.319891177736431
1638	N2	N38	0.994360420926169	0.320047429734143	0.319797209304869
1639	N13	N86	-0.994022935116827	0.320211701729782	0.352661461572293
1640	N49	N97	0.993636788538934	0.320399727077684	0.319521851534631
1641	N5	N82	-0.993408055492562	0.320511137494684	0.311369570971045
1642	N44	N82	-0.993322717996415	0.32055270984079	0.321926527953346
1643	N48	N62	-0.99259902803113	0.320905398638533	0.298334799239344
1644	N38	N53	0.990555831053038	0.321902514278652	0.305575301889603
1645	N15	N19	0.990548219669883	0.32190623254268	0.325024079430445
1646	N66	N71	-0.989806005291753	0.322268948996695	0.277101573501372
1647	N0	N21	0.989621954718736	0.322358934838026	0.304143736828413
1648	N25	N44	-0.989365358907665	0.322484416788357	0.243183660059707
1649	N22	N37	0.988642901030272	0.32283788840136	0.309787253226523
1650	N9	N46	-0.988088192082939	0.323109458141791	0.326649942838652
1651	N78	N89	-0.987294159549477	0.323498453010231	0.320471613200952
1652	N85	M0P0	-0.986662858373371	0.323807943822732	0.312982521034042
1653	N17	N64	-0.986621046664893	0.323828448517717	0.3025486615578
1654	N23	N49	-0.986442464537723	0.323916035710532	0.312006555886118
1655	N0	N43	-0.986166834100903	0.324051251397949	0.318957726673534
1656	N44	N75	-0.986081894495249	0.324092927526107	0.280230003757257
1657	N58	N96	0.985950035991378	0.324157631609533	0.318928777043949
1658	N5	M0P0	-0.985678962634422	0.32429067602294	0.299772391890935
1659	N4	N62	0.985641102560333	0.324309260801712	0.35259310423038
1660	N4	N94	0.985093976506311	0.324577911838117	0.329297611046854
1661	N3	N64	-0.98501302288478	0.324617674163506	0.320382866412465
1662	N75	N88	0.984881464207533	0.324682299147034	0.330119273247096
1663	N77	N82	0.984206961522289	0.325013763625508	0.32921837459533
1664	N14	N76	0.983992122935062	0.325119385942265	0.321569552687949
1665	N29	N92	-0.983536200896165	0.325343607466693	0.316814257396411
1666	N24	N52	-0.983527313531733	0.325347979253605	0.324744438723606
1667	N18	N62	0.983235815434609	0.325491391378055	0.323664707502351
1668	N35	N39	-0.983227050541482	0.325495704193589	0.337733004536892
1669	N24	N85	0.981986059632094	0.326106716001197	0.336277302877542
1670	N9	N45	0.981920185544705	0.326139170459803	0.287310572628245
1671	N16	N69	-0.981145697525912	0.326520898103199	0.341376824267045
1672	N41	N76	-0.980717854170301	0.326731896853278	0.306996401505196
1673	N39	N93	-0.980612088000545	0.326784071019181	0.33894448880349
1674	N31	N49	-0.980245945363265	0.326964729986507	0.33133177418014
1675	N71	N81	0.979900601175221	0.327135186191734	0.329055695708983
1676	N3	N88	-0.979485105148527	0.327340344651566	0.332676929238778
1677	N42	N85	-0.979052472599337	0.327554053318519	0.307352386128566
1678	N19	N25	-0.979032543859836	0.327563899753086	0.301825129607007
1679	N24	N43	0.978680621916657	0.327737809756019	0.33798714746178
1680	N27	N45	0.977831490117352	0.328157673653607	0.334475027821391
1681	N51	N54	-0.977656688569617	0.328244149765498	0.346845043284606
1682	N12	N38	-0.977651116747111	0.328246906446088	0.332325162001309
1683	N52	N59	-0.977538006847409	0.328302871250109	0.338737834713991
1684	N8	N58	-0.977416913310981	0.328362793077154	0.314420409405535
1685	N40	N90	-0.97619228699439	0.328969184724345	0.290881592878972
1686	N9	N42	-0.975663033263376	0.329231476939564	0.338738842650825
1687	N12	N92	-0.975579424614047	0.329272924840183	0.34080138601519
1688	N12	N81	-0.97555086162807	0.329287085343833	0.303476944637988
1689	N25	N38	-0.975401855707479	0.329360963531541	0.30306045510824
1690	N2	N44	0.975238171641859	0.329442131624289	0.351516593831589
1691	N19	N77	-0.974625650789616	0.329745985075608	0.328226858617466
1692	N39	N88	-0.974579713600024	0.329768780469039	0.330506929549441
1693	N46	N82	0.974451474493755	0.329832421911227	0.310296870530634
1694	N15	N67	-0.973543786482109	0.330283109176359	0.27409456036557
1695	N3	N93	-0.973298720464336	0.330404858208627	0.319865699126708
1696	N65	N74	-0.972180018376949	0.330960999368057	0.320251665012018
1697	N5	N65	-0.972109094337771	0.330996278286056	0.331353885579977
1698	N56	N69	-0.972098409678542	0.331001593242362	0.301065247788698
1699	N87	N88	-0.971106517791471	0.331495238465716	0.33781715712459
1700	N28	N69	0.970997373446968	0.331549586528764	0.334606370575667
1701	N8	N86	-0.970439816196347	0.331827310175061	0.318743556273475
1702	N47	N85	0.968514609191319	0.332787426434897	0.33574775093971
1703	N16	N73	0.967128496751489	0.333479801399318	0.335738025632077
1704	N32	N79	-0.967094701707593	0.333496693910292	0.33040874880072
1705	N45	N70	0.966789741854775	0.333649153588335	0.318615416674236
1706	N3	N42	-0.966258581884711	0.333914805648116	0.301412197119772
1707	N27	N95	-0.965847394476025	0.334120548799247	0.330822483627775
1708	N0	N14	0.965549315419942	0.334269747761289	0.3284477127684
1709	N10	N81	-0.965348686706312	0.334370193610095	0.324788161272594
1710	N88	N92	-0.965142823727822	0.334473280245773	0.320755125484054
1711	N10	N26	0.964887324619443	0.334601250841981	0.334651696269716
1712	N49	N59	0.964452156442441	0.334819284045918	0.315123736270349
1713	N27	N61	-0.964419406193172	0.33483569667382	0.33519510922832
1714	N70	N76	-0.964242337459576	0.334924442785441	0.322044315954048
1715	N3	N22	0.963956712269108	0.335067628877696	0.334398213117424
1716	N44	N67	-0.963828757730605	0.335131786254526	0.269791217902027
1717	N20	N53	0.963664118874221	0.335214349067622	0.277596019880407
1718	N27	N58	0.963339123283411	0.335377365755572	0.319275356262901
1719	N22	N30	-0.96318904553085	0.335452661476736	0.349227149527958
1720	N30	N46	-0.963106598869742	0.335494030539939	0.337072235439298
1721	N17	N87	0.962802927672884	0.335646431239846	0.344954614655556
1722	N76	N86	-0.962262961176466	0.335917529382646	0.341474569636301
1723	N18	N86	-0.962136858568339	0.33598086135156	0.224348787356493
1724	N26	N79	-0.962068830371653	0.336015030050252	0.337830735761279
1725	N62	N71	-0.962015567472014	0.336041784105852	0.340093677778793
1726	N72	N80	0.961759101627823	0.336170626578985	0.327788207968123
1727	N84	N88	-0.961347453166544	0.336377495638418	0.341029712752307
1728	N43	N88	0.960998269937934	0.336553037722036	0.327318454531628
1729	N23	N53	-0.960569955857236	0.336768441079311	0.335907495871887
1730	N34	N94	0.959634407365507	0.33723924585749	0.327337693516131
1731	N38	N83	0.959560031783767	0.337276692719724	0.337789239515779
1732	N30	N83	-0.959274421084196	0.337420517770119	0.332251645144559
1733	N11	N84	-0.958594703416328	0.337762961864437	0.340899138454854
1734	N80	N84	0.958340988186542	0.337890841674244	0.351321135965935
1735	N74	N87	0.95797808384011	0.338073810006442	0.322809710302662
1736	N34	N84	-0.956768640680936	0.338684043767448	0.352205482701615
1737	N63	N65	-0.956112863063001	0.33901521677635	0.344351396422656
1738	N19	N79	-0.955863041355061	0.339141433399226	0.317837639629505
1739	N57	N70	0.955612701920413	0.339267941828819	0.316282170369992
1740	N49	N89	0.955459659115306	0.339345296549504	0.351668555772972
1741	N23	N59	0.955458928777388	0.339345665722273	0.335484505827489
1742	N11	N71	0.954969164596687	0.3395932907756	0.343381966427792
1743	N7	N23	0.95473194118671	0.339713272713411	0.329921111553978
1744	N76	N80	-0.954693371429165	0.339732782944621	0.31333332640857
1745	N53	N94	-0.954010196806783	0.340078480915826	0.324475207709673
1746	N13	N25	0.953835373491246	0.340166980702862	0.327281736536542
1747	N3	N87	0.95368035151324	0.34024546892033	0.363752722879808
1748	N36	N53	0.952923617984592	0.340628772568399	0.315004098159301
1749	N28	N45	-0.951377906773623	0.341412571494028	0.341108037118737
1750	N28	N77	-0.950588302458945	0.341813409016659	0.344485333998687
1751	N60	N95	-0.950555521813673	0.341830056406292	0.354873983288528
1752	N0	N20	-0.949889428493911	0.342168438952805	0.324777034943273
1753	N29	N71	0.949445339940954	0.342394159690745	0.315438742720665
1754	N35	N59	-0.949403759648794	0.342415298940032	0.373560168562984
1755	N9	N79	-0.949264195579697	0.342486258839358	0.400001478757292
1756	N35	N57	0.949079879640839	0.342579986768335	0.422173704607614
1757	N6	N61	0.948677323218942	0.342784750873943	0.25488231070541
1758	N10	N65	0.946601322984337	0.343841969544536	0.325148007922777
1759	N36	N52	0.946593141131632	0.343846140328857	0.336055422049189
1760	N13	N34	0.945562743339527	0.344371654480024	0.35436888405409
1761	N5	N54	-0.945414883267725	0.344447106764666	0.382330626476309
1762	N16	N68	0.945402702629613	0.344453322956074	0.352710504398368
1763	N55	N67	0.945203597659184	0.344554943101739	0.334713331758946
1764	N27	N69	-0.945001325649104	0.34465819924116	0.354734078890232
1765	N2	N24	-0.944701349807626	0.344811367732302	0.345911024694376
1766	N21	N35	0.944320259376591	0.345006016163705	0.341067981245087
1767	N32	N62	0.943865983243887	0.345238136974086	0.339083566189553
1768	N0	N27	0.943736580938212	0.345304275698244	0.342240052870096
1769	N38	N78	-0.943433759902134	0.34545908191976	0.352399032035139
1770	N2	N17	0.943345622968621	0.345504147026478	0.36350435960273
1771	N8	N21	0.94333661035654	0.34550875545703	0.308886950167647
1772	N4	N11	0.942856166352405	0.345754478222893	0.329105360409695
1773	N27	N85	0.942582297969586	0.34589459784592	0.325779015014915
1774	N41	N65	-0.942381039753269	0.345997590899088	0.341348919701122
1775	N39	N83	0.942151788451592	0.34611493309749	0.29299648655638
1776	N1	N43	0.941645032147708	0.346374406074817	0.272625361793369
1777	N57	M0P0	-0.940941179243559	0.346735003323513	0.304909607038212
1778	N34	N86	0.94069257619248	0.346862424493707	0.318724032483182
1779	N35	N72	-0.940050439237634	0.347191688857462	0.342767877753234
1780	N21	N84	-0.939404597595404	0.347523053390865	0.346791045075166
1781	N54	N78	-0.939214286031871	0.347620735661057	0.357216125616827
1782	N12	M0P1	0.939098285525506	0.347680284448824	0.315317608879395
1783	N20	N24	0.939015656451053	0.347722705989137	0.356479549139909
1784	N7	N12	-0.938873665352435	0.347795611518081	0.325022862397311
1785	N48	N78	0.938828195964504	0.347818959893795	0.33592687771933
1786	N22	N27	-0.938489756782427	0.347992778579047	0.34299559226005
1787	N51	N95	0.93807982448536	0.348203389296672	0.352921748913533
1788	N41	N50	-0.937107900860423	0.348703057729017	0.396188042462454
1789	N13	N85	-0.936847475348859	0.348837020499511	0.32666919962802
1790	N46	N55	-0.936591325310646	0.348968815855889	0.339657901908494
1791	N20	N49	0.93648369373802	0.349024204324513	0.333926678911274
1792	N33	M0P1	0.935728602681143	0.349412940006211	0.338835534486569
1793	N58	N70	0.9355630846283	0.349498188661673	0.361412294968815
1794	N17	N70	0.935226353497441	0.349671659895639	0.348274135227485
1795	N61	N87	-0.934723608255591	0.349930757049543	0.218739058320706
1796	N37	N56	-0.934638625997465	0.349974565939276	0.348760722973234
1797	N0	N88	0.934169317478333	0.350216560108191	0.352840112300706
1798	N21	N82	0.93399799116156	0.350304929223462	0.348302009065928
1799	N1	N5	0.933264137030343	0.350683606920657	0.279858126442187
1800	N49	N66	0.933227255844462	0.350702644910259	0.338342469778358
1801	N10	N86	-0.932409476053045	0.351124949440121	0.351773100436739
1802	N50	N54	-0.931970500185895	0.351351771083933	0.318256627600784
1803	N58	N72	0.931748640114893	0.351466442913179	0.340316111262819
1804	N34	N40	-0.93163560289853	0.351524877073479	0.339743537408785
1805	N29	N72	-0.930670321091149	0.352024126493183	0.348047073964408
1806	N43	N94	-0.929913106330264	0.352416076469818	0.347381989625532
1807	N50	N97	-0.929755609510655	0.352497634757078	0.361950967151939
1808	N20	N74	-0.929444742450056	0.352658649473335	0.303759511821307
1809	N10	N88	-0.929308567789395	0.352729196285728	0.353450440661243
1810	N85	N94	-0.929037119938601	0.35286984953027	0.33452953872954
1811	N44	N50	-0.928712915989388	0.35303788532791	0.311368236491462
1812	N45	N59	-0.928705769084975	0.353041590158154	0.337266508751047
1813	N35	N80	0.928653167993428	0.353068858400501	0.349322396021656
1814	N24	N75	-0.928521249563627	0.353137250363699	0.34416498718506
1815	N33	N48	-0.928374437904282	0.353213373442199	0.406578181148917
1816	N42	N78	-0.928330220495984	0.35323630257297	0.36475617146393
1817	N59	N74	0.927285316803891	0.353778415868921	0.332311010380534
1818	N42	M0P1	-0.92590440657872	0.354495661068081	0.377649735945879
1819	N43	N92	0.925274544155825	0.35482311655424	0.348574315480038
1820	N51	N73	0.925169976990466	0.354877497842409	0.347856685962801
1821	N23	N69	0.925061584536169	0.354933874067019	0.310913669632763
1822	N27	N36	-0.924992593447647	0.354969760109607	0.327038358511359
1823	N47	N61	-0.924934393986411	0.355000034616828	0.364456382668615
1824	N18	N30	-0.924768347289945	0.355086418633901	0.333400801922013
1825	N21	N57	-0.924686892917002	0.355128799249732	0.289805218538275
1826	N2	N75	0.924050244945988	0.355460156429433	0.36056207892305
1827	N53	N73	-0.923423908126785	0.355786337229127	0.356536246548722
1828	N28	N40	0.922321593398406	0.356360853908187	0.363847166462467
1829	N35	N40	-0.922248158852758	0.35639914810728	0.327874604033645
1830	N22	N77	0.921701357649685	0.35668437221756	0.34973611416752
1831	N78	N86	-0.921381496601657	0.356851285769	0.37386789944539
1832	N19	N46	-0.920821092282635	0.357143840969793	0.35279490168546
1833	N49	N87	-0.920017478909003	0.357563625303217	0.324744705845165
1834	N56	N96	0.919682922717919	0.357738479296474	0.377077869246148
1835	N1	N50	-0.919100180493814	0.358043174872557	0.30972569901629
1836	N40	M0P1	-0.918946755988532	0.358123422340018	0.332298444105444
1837	N89	N93	0.918853446764626	0.358172232520863	0.330969202060014
1838	N56	N85	0.91854895000218	0.35833154429972	0.346789542105088
1839	N47	N67	0.917202720454773	0.359036421530633	0.372058110826122
1840	N2	N87	-0.917149810329277	0.35906414272403	0.36759487908651
1841	N21	N39	0.916979187931927	0.3591535460524	0.355534156493769
1842	N39	N91	0.916742145073258	0.359277775826664	0.339329418151955
1843	N13	N49	0.916660053035104	0.35932080503846	0.354426243096082
1844	N32	N73	-0.916264972968187	0.359527934770723	0.383334748894897
1845	N2	N83	-0.91468186777536	0.360358666029835	0.376974084887816
1846	N8	N9	-0.914643219860898	0.360378961499193	0.368334077329053
1847	N45	N93	-0.914585326715181	0.360409364703542	0.36743409690394
1848	N45	N79	-0.914046744126748	0.360692284256328	0.365745328358096
1849	N49	N74	-0.913999898044837	0.360716899273388	0.362353443941359
1850	N1	N23	-0.913776708741734	0.360834187342239	0.383874817278476
1851	N9	N34	-0.912815292587896	0.361339693998616	0.319137430412227
1852	N24	N83	0.912698101848888	0.361401342511563	0.351034948979654
1853	N8	N44	-0.911875268873389	0.361834381765064	0.420050461702555
1854	N24	N50	0.911040183863442	0.362274201336083	0.36633104903151
1855	N2	N97	0.910855814396738	0.362371349495912	0.344601794156339
1856	N77	N92	-0.910154775510111	0.362740890629453	0.365630110056019
1857	N0	N83	-0.910011624102703	0.362816379542251	0.332744390856019
1858	N39	N95	0.909712268478304	0.362974272372285	0.36383704684939
1859	N34	N91	-0.909067753815873	0.363314362655212	0.406121742146802
1860	N90	M0P1	0.908763442342472	0.363475007601137	0.390372058360019
1861	N60	N75	0.90875102884887	0.36348156158354	0.351142755584221
1862	N38	N68	0.908329851429148	0.363703975458937	0.361292921488894
1863	N47	N62	0.908179891010928	0.363783186569383	0.366216643664472
1864	N18	N78	-0.907422496181959	0.364183417548284	0.351405559865312
1865	N14	N59	0.907286523896636	0.364255298666921	0.386224370051887
1866	N26	N95	0.90700294916331	0.364405237668957	0.357280819691217
1867	N27	N43	0.906654033539144	0.364589778328937	0.385622890741769
1868	N54	N55	0.906614579916719	0.364610648932286	0.372097954826923
1869	N67	N70	0.906289622370006	0.364782576881484	0.358094390925666
1870	N4	N36	0.906236689404722	0.364810587355172	0.386178636620645
1871	N24	N97	0.9059224689059	0.364976890701752	0.373455574360073
1872	N44	N85	-0.905369530658973	0.365269652010962	0.384980936971338
1873	N13	N35	0.905182941681425	0.365368477378863	0.392040721705826
1874	N37	N50	-0.904996711616485	0.365467129296157	0.366613811884229
1875	N5	N74	-0.904842287781884	0.365548945064459	0.343987116336176
1876	N61	N66	-0.904801029471667	0.365570806192463	0.523304668990524
1877	N78	N81	0.904795148202516	0.365573922508158	0.367098346058355
1878	N26	N80	0.904581298768375	0.365687246448341	0.381724349359255
1879	N20	N43	0.903926629654565	0.366034307590441	0.383917101170452
1880	N20	M0P0	-0.903520939621161	0.366249480021179	0.366389774771547
1881	N64	N65	0.903513007149492	0.366253688081709	0.383139812371578
1882	N73	N79	0.902665046326584	0.366703692851411	0.366124224209282
1883	N9	N81	-0.902621676063685	0.366726718301924	0.330209265610447
1884	N37	N97	-0.902571737323669	0.366753232100393	0.334505482944778
1885	N2	N82	-0.902033951406458	0.367038832603263	0.317203123086658
1886	N9	N59	0.901930131466165	0.367093983935445	0.359596004466268
1887	N1	N92	0.901463135951267	0.367342125619471	0.351764539283297
1888	N29	N79	-0.900815041711556	0.367686668630339	0.36219514530272
1889	N27	N39	-0.900753542716179	0.367719373478088	0.353791931442406
1890	N26	N57	0.900624726072451	0.367787883375023	0.276845765641324
1891	N18	N46	0.900230835497899	0.367997419611962	0.388011161450773
1892	N32	N87	0.899259616553588	0.368514392188778	0.310897327674724
1893	N10	N76	-0.898944754247218	0.368682088001104	0.352281621122556
1894	N52	N67	-0.898927709169953	0.368691167571802	0.357597405328625
1895	N86	N94	0.8985262779341	0.368905042156883	0.36972603374195
1896	N60	N79	-0.898430437482961	0.368956115454505	0.372723961840189
1897	N52	N53	0.898425338150726	0.368958833007686	0.393675088234696
1898	N24	N96	0.897535277338567	0.369433357917229	0.388748370798703
1899	N27	N68	0.8974800091335	0.369462835982956	0.36741550452155
1900	N32	N71	-0.89740737755712	0.369501577267658	0.396097811651094
1901	N3	N37	0.897328142591461	0.369543843644061	0.392328185773274
1902	N2	N96	0.89728082756434	0.369569084373087	0.355222421453678
1903	N74	N94	0.896935198348864	0.369753496638065	0.33843894476258
1904	N37	N39	-0.896780255731148	0.369836185639196	0.371281722018593
1905	N37	N59	-0.896688534721806	0.369885140262891	0.348936607612238
1906	N16	N85	-0.896644658281885	0.369908560035636	0.392143749031243
1907	N41	N52	-0.896354327133924	0.370063552289019	0.371698817898773
1908	N44	N94	-0.89593191793281	0.370289125984088	0.358816596608181
1909	N16	N67	-0.895584818631309	0.370474546819869	0.384870932039386
1910	N32	N42	-0.894974663074792	0.370800632337969	0.371292163833027
1911	N6	N41	0.894742187834937	0.37092492097395	0.39033372442869
1912	N48	N58	-0.894304573833719	0.37115895344067	0.410442237556712
1913	N7	N49	-0.893849403964723	0.371402471840174	0.379443447569291
1914	N28	N38	-0.893490309315468	0.371594659394492	0.383879391854036
1915	N16	N50	0.891417916377167	0.372705009512947	0.359881569348243
1916	N13	N59	0.891413234205888	0.372707520459348	0.366958135532166
1917	N59	N68	0.891022059326086	0.372917336032549	0.346278952637574
1918	N24	N63	0.890919916742171	0.372972134581532	0.377269996218884
1919	N46	N56	-0.890331850760514	0.373287723528879	0.37690094941797
1920	N81	N92	0.889954142546019	0.373490509957018	0.379740671593375
1921	N60	N68	-0.889899156608525	0.373520036847713	0.402407439805699
1922	N30	N78	-0.889386447994331	0.373795425716603	0.357802334266221
1923	N9	N78	-0.889372965991412	0.373802668939035	0.360497344266089
1924	N42	N47	-0.889327928674515	0.37382686592186	0.320289368997642
1925	N11	N91	-0.889250864075172	0.373868272296869	0.35426739482258
1926	N18	N95	-0.888431053552605	0.374308927518785	0.365814958665227
1927	N66	N87	0.888166912323465	0.374450974097675	0.370994413971379
1928	N43	N71	-0.887862326962823	0.37461481159106	0.360141537532827
1929	N3	N84	-0.88736667856817	0.374881517259785	0.38126971348653
1930	N35	N56	0.887188932408285	0.374977190071545	0.354844574917668
1931	N39	N76	-0.886621862484373	0.375282519311973	0.347054806008865
1932	N25	N89	-0.884918301092705	0.376200696674579	0.377764592633764
1933	N76	N78	0.884744449261148	0.376294476406917	0.375424707564731
1934	N39	N66	-0.884249301525009	0.376561649692812	0.379576350933359
1935	N10	N24	0.8831936350776	0.377131659958469	0.354737295777152
1936	N25	N52	0.88284667919196	0.377319115927958	0.380248641255268
1937	N25	N30	0.882442692650124	0.377537457218204	0.367380602795315
1938	N27	N90	0.882331641717376	0.37759749019596	0.318264773900612
1939	N52	N60	-0.881824043251014	0.377871967533738	0.384345878475315
1940	N48	N72	-0.880635608125628	0.378515079172826	0.515372300240736
1941	N8	N72	-0.879628706847355	0.379060482288453	0.388324639125812
1942	N49	N70	-0.879148987992855	0.379320499151089	0.367116031712756
1943	N21	N95	-0.877316998677895	0.38031448178228	0.367336740826861
1944	N61	N84	0.877043224659863	0.380463160717949	0.303629109711463
1945	N60	N69	0.876092059531537	0.380979989119245	0.367508468076936
1946	N4	N61	-0.875539644953131	0.381280348818243	0.420523640272585
1947	N21	N51	-0.875252281605128	0.381436651912827	0.340458076060118
1948	N12	N82	0.875219850173486	0.381454294533906	0.384741060984424
1949	N70	N72	0.874583041420113	0.381800818420757	0.370530450581777
1950	N13	N55	0.873426539431585	0.382430630601076	0.370823535909809
1951	N34	N67	0.873253061708154	0.382525158653298	0.371135430352978
1952	N10	N89	-0.872397933184253	0.38299132765995	0.39270076190751
1953	N69	M0P1	0.872032892101143	0.38319043392685	0.386821840535026
1954	N64	N87	0.872020857156252	0.383196999289226	0.362572315882565
1955	N62	M0P0	-0.871886007510607	0.383270567842925	0.389302458889541
1956	N38	N41	0.87181879266817	0.383307240793299	0.404136242674387
1957	N67	N76	0.871689203110599	0.383377951948111	0.331834782731707
1958	N5	N90	-0.871512035785713	0.383474637062198	0.426830522133804
1959	N35	N36	-0.871201500408273	0.383644140832395	0.409000988300298
1960	N4	N54	0.869429041134452	0.384612504359968	0.403453720669624
1961	N12	N43	-0.869375822715928	0.384641602751601	0.426226766876377
1962	N13	M0P1	0.868107075747115	0.385335717875806	0.374090536455744
1963	N70	N86	-0.867880365077968	0.385459828924242	0.291930059655093
1964	N28	N37	0.867801939160072	0.385502768287889	0.392560134431003
1965	N78	N88	-0.86764830040406	0.385586896276405	0.391663578032083
1966	N3	N17	0.867264196022191	0.38579726941785	0.371375441411809
1967	N8	N80	-0.866904738729208	0.385994206891111	0.387601337832905
1968	N87	N91	0.866644790065079	0.386136664370712	0.421117051108393
1969	N33	N85	0.866355699703509	0.386295129825442	0.384234786782097
1970	N76	N91	-0.866217377480723	0.386370965466046	0.386162760263114
1971	N56	N89	0.86569499529215	0.386657445277671	0.40666759148187
1972	N2	N33	-0.864969782926543	0.387055374079766	0.398433571294178
1973	N17	N23	-0.863472108157242	0.387877948313956	0.355615667120632
1974	N44	N48	-0.863314585651847	0.387964526938106	0.406860283499745
1975	N26	N97	0.863190031125298	0.388032993806659	0.401289188629699
1976	N44	N55	-0.862489886304623	0.388417996159399	0.423216214822177
1977	N50	N79	-0.86183356536441	0.388779111398557	0.426235647563611
1978	N37	N96	0.861544442180153	0.388938255090536	0.401701946864795
1979	N58	N68	-0.861392992803043	0.389021634041928	0.392269234243085
1980	N17	N45	-0.861357704699477	0.389041063119723	0.392011091063531
1981	N51	N57	0.861256517374677	0.389096778552462	0.394190400241905
1982	N58	N77	0.86112964314486	0.389166644485674	0.389564380411788
1983	N61	N92	-0.861126802634113	0.389168208759357	0.493296447673069
1984	N72	N81	0.860822094168353	0.389336034404755	0.383255297598937
1985	N9	N92	-0.860333674408581	0.389605135384058	0.435459505713483
1986	N28	N59	0.860176277508967	0.389691879273146	0.347937620560238
1987	N41	N42	0.859924979669318	0.38983039778172	0.404158783916032
